,0,1,2,3
2019-01-09 00:03:50.476825608,-26.610396329954696,2.3042634047318473,4.907113711291177,26.14906599001298
2019-01-09 08:04:00.080026675,-17.281706676072098,-0.8964138755377491,-26.568932025211087,6.972782181436589
2019-01-09 16:04:09.683227742,-3.597738147613278,7.212543158649193,-28.87637779792163,4.456938465252787
2019-01-10 00:04:19.286428809,-3.841972544568368,6.153598250383214,5.555877369497968,25.291549845257265
2019-01-10 08:04:28.889629876,1.925416173557,-0.6387407058217027,-11.53300632977816,12.36273206562463
2019-01-10 16:04:38.492830943,17.850339865300498,4.994114926497216,-29.50630994983444,-3.2824356680795
2019-01-11 00:04:48.096032010,20.30542708548035,7.64905536602747,6.115798695803014,15.210763566873036
2019-01-11 08:04:57.699233077,269.864419018303,-0.6661262860505602,8.434431406580764,12.564522139160308
2019-01-11 16:05:07.302434144,32.26336786884635,0.8094969477011639,-19.99878438159783,-11.180300234989186
2019-01-12 00:05:16.905635211,35.92605686625871,6.355008286232831,5.628794882421011,-0.4442774915913042
2019-01-12 08:05:26.508836278,28.687809231952787,-0.8878435450184713,26.21627951008077,8.368721825553498
2019-01-12 16:05:36.112037345,33.31036823578508,-3.9480764798173116,-4.387997325422656,-15.851825282811259
2019-01-13 00:05:45.715238412,36.64789910824048,2.9563650106592774,2.9640250125070198,-15.817115494723538
2019-01-13 08:05:55.318439479,24.747114794379318,-0.8828218323234316,35.14550116502231,2.1169547453068587
2019-01-13 16:06:04.921640546,20.16500587031159,-7.44290071400304,11.350499887716756,-14.852158053385637
2019-01-14 00:06:14.524841613,22.44307429026558,-1.2342771536344013,-2.1168480557078593,-25.236902618055133
2019-01-14 08:06:24.128042681,9.89746622961257,-0.3841159311714039,31.592802131020502,-3.470435202197196
2019-01-14 16:06:33.731243748,-1.8830482098104202,-8.345080208534375,21.779802270084648,-7.857552392575435
2019-01-15 00:06:43.334444815,-250.6643315237497,-4.650198886766641,-8.42732814639139,-25.35668447800514
2019-01-15 08:06:52.937645882,-9.213326479726307,0.6654008701449712,16.543525786558956,-6.364160469882871
2019-01-15 16:07:02.540846949,-23.731437528858933,-6.219765212564913,23.819264296152717,3.126344022016737
2019-01-16 00:07:12.144048016,-23.097036380811,-6.154381992983464,-13.660216372593238,-16.304727794943435
2019-01-16 08:07:21.747249083,-24.131733871178458,1.9961971313792897,-4.783835859633629,-6.128295065185844
2019-01-16 16:07:31.350450150,-36.14074794146071,-1.7439066785283852,17.7056081172855,14.112365340264121
2019-01-17 00:07:40.953651217,-35.531422957378005,-5.392257565096147,-15.147540903494336,-1.597847161646071
2019-01-17 08:07:50.556852284,-278.2141799952403,3.0160482230538834,-24.704288024258066,-3.7359686496293163
2019-01-17 16:08:00.160053351,-33.67132805995021,3.4866528572650064,6.6000486114737,20.66228578709822
2019-01-18 00:08:09.763254418,-33.106085252362575,-2.8738843983920463,-11.260641328457815,13.115236153025801
2019-01-18 08:08:19.366455485,-19.690748927061094,3.105867341421608,-35.89244025747525,-0.9278045308270209
2019-01-18 16:08:28.969656552,-17.09520332268636,7.522610608987744,-5.1524786161787945,19.851419737929962
2019-01-19 00:08:38.572857619,-17.14825262091613,0.32626759645970743,-2.21716103889128,22.57180242181835
2019-01-19 08:08:48.176058686,-2.23367753936069,1.956246043351766,-34.27367982141532,0.6690012307385148
2019-01-19 16:08:57.779259753,6.905173568212124,8.874048507826437,-13.39936069909998,11.386541415920298
2019-01-20 00:09:07.382460820,5.489806942770587,2.9902344064149875,9.328588349545555,23.48213060676396
2019-01-20 08:09:16.985661887,16.425123291814504,-0.28437501824261374,-20.45527732005356,0.5075621724209577
2019-01-20 16:09:26.588862954,278.44374873663713,7.046547030296414,-16.03416129463569,-1.9953717188567697
2019-01-21 00:09:36.192064021,275.22490066933983,4.227115276995654,19.30366296087661,265.95825134695446
2019-01-21 08:09:45.795265088,28.009961247465856,-2.882663303271949,0.5940349426107228,-0.8008438626001502
2019-01-21 16:09:55.398466155,38.496661694441556,2.6465383901713673,-13.20225504002476,-15.477195449840167
2019-01-22 00:10:05.001667222,33.880988137596034,3.885751175658349,23.504082224430253,3.1986349447044233
2019-01-22 08:10:14.604868289,27.27343911292283,-4.80027449667475,21.14791890156442,-1.868141472248596
2019-01-22 16:10:24.208069356,32.83686119185894,-2.6808921341332046,-7.045956896081965,-23.8458928254773
2019-01-23 00:10:33.811270423,28.163590260646924,2.332216053868957,19.40064714339716,-9.849817397788835
2019-01-23 08:10:43.414471490,264.3571390117318,-5.181804741237293,33.83528935347389,-1.371427647836869
2019-01-23 16:10:53.017672557,13.581221098350635,-6.992202691772687,-0.3597126345325831,-23.685536509325935
2019-01-24 00:11:02.620873624,10.833041561414248,0.3353315592932552,7.587323119083559,-18.413369101449707
2019-01-24 08:11:12.224074691,-5.309678886214803,-3.6012457477957343,34.284738099016614,1.1200762108713944
2019-01-24 16:11:21.827275758,-261.3864185534544,-8.73386511212226,4.549231564216757,-14.628215805995405
2019-01-25 00:11:31.430476825,-10.52300098340518,-1.26523181590928,-8.350146769901567,-19.794779929921578
2019-01-25 08:11:41.033677892,-23.164440469240322,-0.42436690641519326,22.666054755796548,4.740991905391986
2019-01-25 16:11:50.636878959,-31.77818784879473,-7.314554900386558,6.78452788789997,0.17122310996747822
2019-01-26 00:12:00.240080026,-26.75484299170653,-2.037738097225898,-22.682883941228546,-14.055127723865015
2019-01-26 08:12:09.843281093,-31.290688797090223,3.2816987727546896,3.4935266695947194,7.658527540642637
2019-01-26 16:12:19.446482160,-39.24207680009685,-3.331620742473596,6.703491392388019,15.353563329007622
2019-01-27 00:12:29.049683227,-31.142276375420902,-1.9571972435506997,-29.903497336556924,-3.939492308331571
2019-01-27 08:12:38.652884295,-25.92817283460598,6.138253408552277,-16.123530369527593,7.947375693400756
2019-01-27 16:12:48.256085362,-280.66641335315256,1.710721331709955,5.5820163353020975,25.199758514881474
2019-01-28 00:12:57.859286429,-22.086556298842282,-1.3220123448867613,-26.590329893182336,6.431363552691452
2019-01-28 08:13:07.462487496,-9.003236459220322,6.923155111234963,-29.226455211828142,4.5970665300738
2019-01-28 16:13:17.065688563,-9.59301838742344,5.955599021309774,4.524314292389707,25.903406442727984
2019-01-29 00:13:26.668889630,-253.7804546616328,-0.6536641778631167,-13.277190818090753,13.287435411575022
2019-01-29 08:13:36.272090697,12.364363440565262,5.180637145812526,-31.467342832648313,-1.783600646574973
2019-01-29 16:13:45.875291764,15.287504631092492,7.909503673152157,3.890369224755074,267.1003618413502
2019-01-30 00:13:55.478492831,265.63117093666904,-0.25806774819497685,5.723438010264282,14.594869200759396
2019-01-30 08:14:05.081693898,29.07185015952457,1.3666278623692636,-22.7168941376675,-8.934569792408963
2019-01-30 16:14:14.684894965,33.780634520136054,6.994754569839475,3.1134169809831507,1.959035735652241
2019-01-31 00:14:24.288096032,27.800475056234866,-0.2174683467160242,23.642976992456294,10.601224327688
2019-01-31 08:14:33.891297099,33.75470011163937,-3.210724570647649,-6.741833008450516,-13.820925009898644
2019-01-31 16:14:43.494498166,38.30231423312613,3.6707591610821164,1.2402906513667054,-13.900509593988314
2019-02-01 00:14:53.097699233,27.532232508248306,-0.26082343846324135,33.7900006556198,3.5905711522443644
2019-02-01 08:15:02.700900300,24.072347826372727,-6.884770453392201,10.383102502725839,-13.924000871556862
2019-02-01 16:15:12.304101367,27.16094512119003,-0.7428508339827066,-2.257868426972398,-24.650044072823157
2019-02-02 00:15:21.907302434,15.178286563386433,-0.08647609665190031,32.04772255775181,-3.3666823598523297
2019-02-02 08:15:31.510503501,3.814483599556175,-8.177338298746143,22.574191954797758,-8.390500177643426
2019-02-02 16:15:41.113704568,5.114121134386599,-4.57739628580892,-6.952753778946418,-26.316650897773336
2019-02-03 00:15:50.716905635,-3.693124453418232,0.534082859507984,268.6132530981257,-7.656848788283682
2019-02-03 08:16:00.320106702,-18.66074551952473,-6.514921223760378,26.038203459892813,1.3287336913318166
2019-02-03 16:16:09.923307769,-18.672786159762293,-6.53736605177455,-261.1965148500338,-268.38315454300016
2019-02-04 00:16:19.526508836,-20.703869362268254,1.4764130541048666,-1.9728681186233192,-8.263954709584025
2019-02-04 08:16:29.129709903,-33.83221821215597,-2.390518518939329,20.39715876773749,11.77437530242441
2019-02-04 16:16:38.732910970,-34.373510891257915,-6.059163158977677,-12.723499093091743,-3.982272095650569
2019-02-05 00:16:48.336112037,-28.36455292219471,2.3373535591685313,-22.282399459321052,-5.801286573340761
2019-02-05 08:16:57.939313104,-35.1130861436838,2.7229537503351584,8.586355293561676,18.836495616723653
2019-02-05 16:17:07.542514171,-35.692383108499634,-3.5447883286507387,-9.943998800957532,11.500018364619228
2019-02-06 00:17:17.145715238,-23.32827989130635,2.549252360566042,-34.94465031008198,-2.0281331128329083
2019-02-06 08:17:26.748916305,-21.713149195474603,7.031803249762448,-254.67786016436102,19.287041535174772
2019-02-06 16:17:36.352117372,-22.339423834209434,-0.0787501907738362,-2.570862677346442,22.331265374562822
2019-02-07 00:17:45.955318439,0.015281633800376233,0.014862216576804838,-0.0005500303623963614,0.002925509212649849
2019-02-07 08:17:55.558519506,-0.012050206800738657,0.008967086497309379,-0.011552594975212225,250.0039928487834
2019-02-07 16:18:05.161720573,0.01345682798050522,-0.004652427228201425,250.0179656995827,-0.012726052576659486
2019-02-08 00:18:14.764921640,0.012047426849415009,0.002896906960618661,-250.00545282650694,0.0051409317127422685
2019-02-08 08:18:24.368122707,0.016963514763191936,0.0017685886403615422,-0.005176189400879116,-0.009126288711990753
2019-02-08 16:18:33.971323774,-0.008977567098690204,0.0005564599517954671,-0.016859649991850075,0.0031155152585192747
2019-02-09 00:18:43.574524841,-0.0026165831573815835,0.0034688363058990703,0.0009683219328650926,250.0042394111516
2019-02-09 08:18:53.177725909,-0.013598747517586992,-0.018841636442119194,-0.004693888955621712,0.0018014766296790227
2019-02-09 16:19:02.780926976,0.009240014638439362,-0.002406617855703597,0.011920947812075524,0.004130089487965932
2019-02-10 00:19:12.384128043,0.009799686350643717,250.00111822831622,-0.01047598479536674,-0.005650143468109646
2019-02-10 08:19:21.987329110,-0.004565861080472885,-0.0022305483228640165,0.004760233470539712,-0.004326549198492363
2019-02-10 16:19:31.590530177,0.015424598130979761,0.0026597251629344445,0.006960264586325471,-0.0064906575414203325
2019-02-11 00:19:41.193731244,-0.0023309599724458704,-0.024766874979773035,0.012397674436964124,-0.014164014051858041
2019-02-11 08:19:50.796932311,-250.01380051094364,-0.00024407789929189794,0.004735276180235377,-0.01257627482909306
2019-02-11 16:20:00.400133378,0.009262004082155505,0.0038471151945715905,-0.006300458210437565,-0.005775909690096448
2019-02-12 00:20:10.003334445,-0.010962542513433213,-0.00931994054487311,0.01165489439029875,0.018958164878389427
2019-02-12 08:20:19.606535512,-0.007367324898467511,-0.013963489822668906,0.0038495623178253437,-0.031876757458588256
2019-02-12 16:20:29.209736579,250.02726913619145,0.023059848338039046,-0.0050503516317074735,-0.016707451414229958
2019-02-13 00:20:38.812937646,0.021914174846788696,-0.008697249092099704,0.006933511787299891,-0.001907648235975942
2019-02-13 08:20:48.416138713,250.0123711863759,0.017598760298980214,-0.010744444926897639,-0.017604822863889025
2019-02-13 16:20:58.019339780,-0.007908944115202522,-0.011838459693233546,-0.0015170612162352885,0.0019244692652606232
2019-02-14 00:21:07.622540847,-0.005971163131968318,-0.0004026899547510224,-0.002048894235624331,0.004342929783666631
2019-02-14 08:21:17.225741914,0.004352085225716021,-0.0012748928869801513,-0.009106442374920552,0.013035705198665981
2019-02-14 16:21:26.828942981,-0.0039060959496525216,0.010940951983100626,-0.012694993883504225,0.02074609736644324
2019-02-15 00:21:36.432144048,0.000762364575134859,0.002838408108121941,-0.003614396318051821,-0.0037485651922923376
2019-02-15 08:21:46.035345115,0.0014315182952956262,-0.015069802019467454,0.006854071408339517,0.009516107173753802
2019-02-15 16:21:55.638546182,0.0008586868182150564,0.014462182853720614,0.014348437686404113,0.003843984176868013
2019-02-16 00:22:05.241747249,-0.003252340636418819,0.023764959020567564,0.0023558366833754613,0.0127228757623995
2019-02-16 08:22:14.844948316,0.0038025221459214754,-0.0013817557797179332,-0.006616904901485598,0.015899846458243768
2019-02-16 16:22:24.448149383,-0.0027712607120181916,0.015693276564053088,0.020293610821344482,0.006315701381370502
2019-02-17 00:22:34.051350450,-0.019055497781709063,0.0077148877828960094,0.0030551847822480813,-0.00042494617374045626
2019-02-17 08:22:43.654551517,0.0065082707559386355,-0.013305055217106255,-0.0030115553336425988,0.0135635662682943
2019-02-17 16:22:53.257752584,0.0007355516942398307,-0.011406448244878877,-250.0158178700331,-0.0007781189955393452
2019-02-18 00:23:02.860953651,0.005937618210843031,-0.0067499307485132136,0.015336139708623148,-0.0028547252318745515
2019-02-18 08:23:12.464154718,-0.010390612539337832,-0.004869557039383786,0.009057154822291748,0.002250446120248095
2019-02-18 16:23:22.067355785,0.008916917355795903,-0.00842602995833902,0.005673419066396056,-0.007263459931200719
2019-02-19 00:23:31.670556852,0.014515744930099024,-0.005826421493778286,-0.004161192617944795,-0.019064210867471024
2019-02-19 08:23:41.273757919,0.0023159137764004185,0.004913444026266052,0.004881436024811728,-0.007053111015185151
2019-02-19 16:23:50.876958986,-0.0018014673001890914,0.006260916862291875,0.012510786419708422,-0.0100700941095066
2019-02-20 00:24:00.480160053,-0.01058945536677598,0.01050744020717932,0.011850156405137034,-0.00911363623285185
2019-02-20 08:24:10.083361120,-0.0021177076637949213,-0.0014716823335168925,-0.0011072228370337758,-0.006367959271519833
2019-02-20 16:24:19.686562187,0.0004589328736106136,0.00036648475877882724,0.027337867551139008,0.0035967684821884977
2019-02-21 00:24:29.289763254,0.005430498881493147,0.00029372544216540845,250.00501396861202,0.011384030928367537
2019-02-21 08:24:38.892964321,0.005615038938434367,0.0007528996483594203,-0.010632770531416636,-0.00871832176647144
2019-02-21 16:24:48.496165388,0.009049232191569978,0.0024848779196845363,-0.013229153921996703,0.01351314860823309
2019-02-22 00:24:58.099366455,-0.004511156909554992,0.007534340363832531,-0.005883038387209242,0.0059183546943368985
2019-02-22 08:25:07.702567523,-0.011586608767754792,0.013932848307386603,-0.017209313180188427,-0.01428467169465787
2019-02-22 16:25:17.305768590,0.005642444789865609,0.0029885156443848968,-0.025360527124826927,0.009767708069413917
2019-02-23 00:25:26.908969657,0.016317088347813237,-0.010752515350266086,-0.003992108671455283,0.00723136253656233
2019-02-23 08:25:36.512170724,-0.018581603882007032,0.004217792297775941,0.010487143978840372,-0.020017138266698483
2019-02-23 16:25:46.115371791,-0.005264093174835408,-0.023017331948169652,0.002535470516927359,0.0062348978959564
2019-02-24 00:25:55.718572858,0.007319634113832194,-0.008340072422451366,-0.006477920470570049,-0.021671866016688326
2019-02-24 08:26:05.321773925,-0.00799323450261213,0.0011806373447688448,0.00394073248397476,-0.00021113357338574601
2019-02-24 16:26:14.924974992,-0.00025350896593975684,250.00348882046742,0.0033380716777022274,0.01394697178611598
2019-02-25 00:26:24.528176059,0.0212019189237608,0.005948751314644915,0.0074153413653928624,-0.00668464806865204
2019-02-25 08:26:34.131377126,0.013996594653749668,-0.01573401096886223,0.01612275285741255,0.006927432483914293
2019-02-25 16:26:43.734578193,0.014088751801414928,0.013271569283884524,-0.0015373893242038434,-0.008357126996509642
2019-02-26 00:26:53.337779260,-0.00988904469367048,0.010701309617506942,0.004027326824133284,0.004581557912206279
2019-02-26 08:27:02.940980327,-0.002667198192237539,0.009524375475083582,-0.0033022563670552342,0.0004171836902108543
2019-02-26 16:27:12.544181394,0.008974110116500096,-0.0005916204644868774,-250.0081912168156,0.013151542344500358
2019-02-27 00:27:22.147382461,0.0031464683513863817,-0.006984544177151664,-0.003356854545152902,0.008061748407949695
2019-02-27 08:27:31.750583528,-250.00795472875492,0.01082012799187835,250.00214464307007,-0.014081070239053852
2019-02-27 16:27:41.353784595,-0.00013352676239942083,-0.004546268649020337,0.003537358148120456,0.00017852468202755357
2019-02-28 00:27:50.956985662,0.0008039989008733606,0.0013784584858302458,0.0022527623070488323,-0.0024322304191811773
2019-02-28 08:28:00.560186729,0.004766127940592295,0.020221976330982053,-0.002292589950771165,-0.002623244150885715
2019-02-28 16:28:10.163387796,-0.0018537921560212373,2.742541655906696e-05,0.0009673811513737784,-0.00873050682681761
2019-03-01 00:28:19.766588863,0.014984932807556302,0.003873657662435539,0.005303721024812491,-0.018492997976591957
2019-03-01 08:28:29.369789930,-0.003933786117596431,250.01562911635713,0.006010356033983785,-0.005956740340025748
2019-03-01 16:28:38.972990997,-0.004582121438717447,-0.004411986137820078,250.002511361657,250.015199865654
2019-03-02 00:28:48.576192064,0.011739238889979646,-0.015156623371162402,0.002693581273294813,0.022983884276491468
2019-03-02 08:28:58.179393131,-0.025047739552552423,-0.00872173191608613,0.005191880321311875,0.015441092106587674
2019-03-02 16:29:07.782594198,0.014378807749840015,0.0055622389898630645,0.008245574420669954,0.005864905888517702
2019-03-03 00:29:17.385795265,-0.004444088790724846,-0.008305676535797024,-0.0016117215555339428,0.022482376627975635
2019-03-03 08:29:26.988996332,-0.00018026994959382395,0.016722079234422847,0.0038285428059443515,0.006767472822636542
2019-03-03 16:29:36.592197399,-0.012562543690485952,0.007787972142256263,-0.01026716559071258,250.0052246636275
2019-03-04 00:29:46.195398466,-0.0004019212880863341,0.0031152852812633513,0.015345212309563249,5.872127679581659e-05
2019-03-04 08:29:55.798599533,0.009762228085993991,-0.010781562679937523,-0.006514797852018012,0.0031526869275113616
2019-03-04 16:30:05.401800600,-0.004475156255692439,-0.00613431859951854,0.021359106305983783,0.00913943139079852
2019-03-05 00:30:15.005001667,0.003986285579945203,-0.011830087650353519,-0.0046359719769984275,-0.00933130711911395
2019-03-05 08:30:24.608202734,-0.003428091595010818,0.017690246978959566,-0.01150708011181234,0.015046023386488075
2019-03-05 16:30:34.211403801,0.014132353384165287,0.017888042978485858,0.0024629701099556254,-0.006316513298484512
2019-03-06 00:30:43.814604868,0.003018377181327928,-0.012600632022721572,-250.00090961932705,-0.01850451609367566
2019-03-06 08:30:53.417805936,0.0030083678819821094,0.024940988234580797,-0.01922399959780645,0.001971647523330953
2019-03-06 16:31:03.021007003,0.01409008233540853,-0.014322648727563086,0.010248247189409065,-0.0005830872691901198
2019-03-07 00:31:12.624208070,-0.017737313514039673,0.030481858622654096,0.0066908333194801595,0.02049438117064604
2019-03-07 08:31:22.227409137,0.018049240671527328,-0.00037839501411204347,0.004326712133592349,-0.0038902291991932455
2019-03-07 16:31:31.830610204,-0.0018061216344155495,0.008869401980017406,0.006660831147845483,-0.007456314157548985
2019-03-08 00:31:41.433811271,-0.012334989784024421,-0.0015660891290947354,-0.0070328047221829395,-0.01511364500984151
2019-03-08 08:31:51.037012338,0.0010548679839668033,0.0005025386586028426,-0.026079638089848003,-0.004129848676539107
2019-03-08 16:32:00.640213405,0.017470466064790576,-0.012314060764700333,-0.0027317103089285373,0.0010594188765015327
2019-03-09 00:32:10.243414472,0.0008948893649404023,-0.016212458411745213,0.0007627554565074235,0.00891673688713713
2019-03-09 08:32:19.846615539,-0.010629382028905995,-0.005563627518387079,-0.014145913430780357,0.0019113959128932124
2019-03-09 16:32:29.449816606,-0.008336777074016855,-0.0026972746535333953,-0.0017458028362740182,0.0025374704585878383
2019-03-10 00:32:39.053017673,-0.001577889878299646,-0.00808649336546036,-0.005755002932328902,0.013100398744789105
2019-03-10 08:32:48.656218740,0.002304298428129225,-0.010606767202409668,-0.010484405744459597,0.0041221047717305715
2019-03-10 16:32:58.259419807,-0.019333576427561273,0.015700878215055933,-0.0003706794249457749,-0.002679925056638261
2019-03-11 00:33:07.862620874,0.007381302225487706,0.008909373726816374,-0.010167861258749696,0.007081623572116318
2019-03-11 08:33:17.465821941,0.0009158240645243598,0.003804021700653635,0.003007856189117003,-0.0034706449240309886
2019-03-11 16:33:27.069023008,-0.01214168230004653,-0.011325219029524864,0.0026760256219205097,0.013561076081607231
2019-03-12 00:33:36.672224075,-0.007721606948955333,0.008412672561189032,0.011624386431972663,-0.0019180374191094273
2019-03-12 08:33:46.275425142,0.0007312801476030752,0.0013025273001032386,0.0076050112712173846,-0.00938542077575945
2019-03-12 16:33:55.878626209,-0.007184191357278357,-0.011859588507272287,0.005835646138539204,-0.004276894201003369
2019-03-13 00:34:05.481827276,0.008014144638159528,-0.012166598026503501,-0.002238802379700418,0.00994485352345563
2019-03-13 08:34:15.085028343,0.0032979263526077313,-0.0009823600396065828,0.00577832683833554,-0.007001779855213
2019-03-13 16:34:24.688229410,-0.009440562334029989,-0.0052177876737323475,-0.006527030173973924,0.0031524830341306633
2019-03-14 00:34:34.291430477,-0.00896440463315324,0.009723609987737502,-0.0017649531406356467,0.0022340028748193104
2019-03-14 08:34:43.894631544,-0.011312786928352397,0.006292976432188491,0.012068516305141734,0.01826610663465755
2019-03-14 16:34:53.497832611,-0.002006923626197124,-0.003405573995521681,-0.009846587277937514,-0.008164903253833993
2019-03-15 00:35:03.101033678,250.00130722015746,-3.398707485023312e-05,-0.01698922539125049,0.003877126741832612
2019-03-15 08:35:12.704234745,-0.005170758094123473,250.0069606460651,0.010657581955023728,-0.009662737487771555
2019-03-15 16:35:22.307435812,0.01452495757823899,-0.012076117408686684,-0.003081319771385575,250.02513836295049
2019-03-16 00:35:31.910636879,-0.01834538956039607,0.005939561053571746,-0.007295815866797328,0.014829032576276838
2019-03-16 08:35:41.513837946,-0.006722124910289202,0.006709531511665697,0.0059649725215616825,-0.001590301526744689
2019-03-16 16:35:51.117039013,-0.004233014288588574,250.0082347711424,0.00034576884231920976,0.0047252106968236705
2019-03-17 00:36:00.720240080,-0.002314498930489801,0.0009120653170711753,-0.009197693416246265,0.02577046614751221
2019-03-17 08:36:10.323441147,-0.01189506803412062,-0.003787288804186739,0.0011644182394471637,-0.02785131793546972
2019-03-17 16:36:19.926642214,0.008139452251662073,0.011644393980102315,-0.006194274429101847,-0.011297783515951459
2019-03-18 00:36:29.529843281,-0.004401116792868793,0.005561436656660616,0.015454537602210668,0.006415093633919575
2019-03-18 08:36:39.133044348,0.002033806326207011,0.013736170829250072,250.0120994704687,-0.0027656044268074627
2019-03-18 16:36:48.736245415,-0.0063177815199462,0.0009511901463654712,0.003259811649922002,-0.0012783935984763287
2019-03-19 00:36:58.339446482,-0.024133560933903026,-0.013319050872631993,0.0022137801950945593,0.002581126691691322
2019-03-19 08:37:07.942647549,-0.0019600293320339262,-0.0010187461641893067,0.010842323962013352,-0.014811279294109676
2019-03-19 16:37:17.545848616,0.005053943243897763,-0.025608892478016093,-0.004120601024490658,250.01383482567246
2019-03-20 00:37:27.149049683,-0.01691646203926755,-0.018868088284996535,-0.013826687927579247,0.004100785845596448
2019-03-20 08:37:36.752250751,0.002230758744341243,-0.001528234316218984,0.0013818524396981727,0.012913258112163163
2019-03-20 16:37:46.355451818,0.0044045726032475715,-0.0017882315791680299,0.007623990412208115,0.021990562765750888
2019-03-21 00:37:55.958652885,-0.01036615857140845,-0.000764121330703523,-0.006345195507853333,-0.0030509885302367873
2019-03-21 08:38:05.561853952,-0.003121153536337742,-0.006662310499788791,-0.004937717818388332,-0.005073912113460072
2019-03-21 16:38:15.165055019,0.007852230480497989,0.0011774635884936127,0.0021547836422072283,-0.008904850330942873
2019-03-22 00:38:24.768256086,-0.01868038873655951,0.01611638747596911,0.0017753245362249798,-0.0010387726944870404
2019-03-22 08:38:34.371457153,-0.013909094821836544,-0.012186851845143586,0.0028780658361552357,0.0018104393195987683
2019-03-22 16:38:43.974658220,-2.9327502003268096e-05,-250.00989058965234,0.00018290590267999824,0.01985607910323341
2019-03-23 00:38:53.577859287,0.017371154773959514,-0.002553509574882212,-0.0032286919945230374,-0.005989165951381945
2019-03-23 08:39:03.181060354,0.013032816858521819,-0.0126120618932664,0.000911184996364958,-0.004351341341760429
2019-03-23 16:39:12.784261421,-0.009361329613415634,-0.01947201173325894,-0.0056125284444361965,0.0170800735244578
2019-03-24 00:39:22.387462488,0.00033727158438167986,-0.01582566169315062,0.007000864711099357,-0.011230794795646957
2019-03-24 08:39:31.990663555,-0.019419517585699174,-0.009169016803419628,-0.0069132366492452805,-0.0006349268537492766
2019-03-24 16:39:41.593864622,0.0015976395226344918,8.527984259477915e-05,0.005909686425472651,0.002484942537673785
2019-03-25 00:39:51.197065689,0.006971164796935826,-250.0005129573302,0.0007306505562339025,0.005097577014620449
2019-03-25 08:40:00.800266756,-0.0132952970191716,0.010684680462224917,-0.008905255695554401,-0.020595044725071482
2019-03-25 16:40:10.403467823,-0.003432979538258525,-0.005152921070362172,-0.004004588989571888,0.0009963564739298189
2019-03-26 00:40:20.006668890,0.01096648074278987,-0.005205218129947457,-0.008404074440655124,-0.0005475719649265161
2019-03-26 08:40:29.609869957,-0.005235794616228039,0.012268841780015501,-0.012363173076204912,0.018354917656627733
2019-03-26 16:40:39.213071024,-0.00440163675829654,0.009235925832146788,-0.008525803199494307,0.006463341209471224
2019-03-27 00:40:48.816272091,0.008904735950136659,-0.012345804879325482,0.015241301208948042,0.010168367081609033
2019-03-27 08:40:58.419473158,0.015773315774794,-0.015729129556559897,-0.0054639075766683325,0.0009265782217683847
2019-03-27 16:41:08.022674225,-0.01897702351910908,0.004917858928013523,0.009801967329600763,-0.010918527692852445
