,0,1,2,3
2019-01-08 08:03:31.270423474,-29.285443165722125,-1.289562254016303,-31.562193303690623,-2.144091292424552
2019-01-08 16:03:40.873624541,-22.86236679060931,6.756130172283415,-17.53512083157326,9.231338450115278
2019-01-09 00:03:50.476825608,-26.611319855921387,2.307376819504655,254.91803887927526,26.137252846959612
2019-01-09 08:04:00.080026675,-17.262073311553884,-0.9084670907030462,-26.596299124593738,6.971538920689318
2019-01-09 16:04:09.683227742,-3.61782303484041,7.216828829024555,-28.873035055528636,4.469850736250286
2019-01-10 00:04:19.286428809,-3.851747962454922,6.182762089313057,5.5453348483575455,25.327128153347086
2019-01-10 08:04:28.889629876,1.9344605127104577,-0.6424277708735625,-11.535318348135506,12.335567998510964
2019-01-10 16:04:38.492830943,17.854574837182962,4.9986771659349,-29.499356975616536,-3.2635095381452732
2019-01-11 00:04:48.096032010,20.29746830686229,7.6497414932701115,6.149907134304279,15.216953122355456
2019-01-11 08:04:57.699233077,19.846616989414134,-0.6666903969518996,8.434590407736357,12.559955538840322
2019-01-11 16:05:07.302434144,32.27400957548411,0.7906187063099694,-19.976709738383818,-11.161299743363346
2019-01-12 00:05:16.905635211,35.91111989728356,6.369431897885883,5.6611897898019325,-0.4344419668500428
2019-01-12 08:05:26.508836278,28.70417009746871,-0.8685454694227782,26.228242273388435,8.391144085482209
2019-01-12 16:05:36.112037345,283.31719783915486,-3.9443183686981014,-4.397499458752772,-15.851843050040765
2019-01-13 00:05:45.715238412,36.65713806831652,2.9504170493400443,2.9582211609278355,-15.816764924456757
2019-01-13 08:05:55.318439479,24.7646955247508,-0.8684343006829551,35.13767227140877,2.1081008100410155
2019-01-13 16:06:04.921640546,20.168456013618446,-7.4696254258682035,11.356369997731557,-14.868495826542247
2019-01-14 00:06:14.524841613,22.455419833156483,-1.2502273294653026,-2.1143595612283996,-25.241827463858225
2019-01-14 08:06:24.128042681,9.904086451264902,-0.38144877570803304,31.586503830276815,-3.462949798685431
2019-01-14 16:06:33.731243748,-1.8902650675928114,-8.35880252985533,21.774443788091663,-7.833301919798373
2019-01-15 00:06:43.334444815,-0.6729490966260125,-4.653910793727194,-8.415501953878874,-25.359631410948488
2019-01-15 08:06:52.937645882,-9.209526478705742,0.668725720002567,16.523332282577435,-6.378657013998658
2019-01-15 16:07:02.540846949,-23.73171662532953,-6.213819166390191,23.816720823673247,3.161051339995713
2019-01-16 00:07:12.144048016,-23.082666875008012,-6.167928705995902,-13.648057041973214,-266.2726205801219
2019-01-16 08:07:21.747249083,-24.111079284951042,2.0081873339767218,-4.789515034527515,-256.1392116681732
2019-01-16 16:07:31.350450150,-36.12926442547662,-1.754814586733005,17.72161066242889,14.10669726149566
2019-01-17 00:07:40.953651217,-285.5355756646438,-5.384724824622352,-15.161082014470608,-1.615390049022861
2019-01-17 08:07:50.556852284,-28.24562964168136,253.01730013756418,-24.713294591024866,-3.7290301895957585
2019-01-17 16:08:00.160053351,-283.6806818757393,3.4836581907057043,6.584314246434801,20.66530746419504
2019-01-18 00:08:09.763254418,-33.148545234593776,-2.8813143188737094,-11.232295304864836,13.123355940903815
2019-01-18 08:08:19.366455485,-19.677212708386694,253.11334561548884,-35.90357599808184,-0.9329165070463654
2019-01-18 16:08:28.969656552,-17.100729182962212,7.520311963075586,-5.14699041960745,19.843104689220795
2019-01-19 00:08:38.572857619,-17.1306649498444,0.3051223874772516,-2.2178694179111296,22.555848616620917
2019-01-19 08:08:48.176058686,-2.2407232507262624,1.9489335994122448,-34.2856582715832,0.6741664489645868
2019-01-19 16:08:57.779259753,256.8853438453886,8.888149855904969,-13.392254304326112,11.378411090364446
2019-01-20 00:09:07.382460820,5.490244201857843,2.9699366037853747,9.353147877837355,23.465866570848092
2019-01-20 08:09:16.985661887,16.407041935246223,-0.2848700653961042,-20.44531200137615,0.5073938792687616
2019-01-20 16:09:26.588862954,28.416029265443537,7.021649096883573,-16.03158512831244,-1.9936863612164883
2019-01-21 00:09:36.192064021,25.217519459982448,4.2352188990849715,19.322725385511326,15.963532471858361
2019-01-21 08:09:45.795265088,28.015954346297892,-2.878445691633769,0.5617068974874664,-0.7959448558118171
2019-01-21 16:09:55.398466155,38.51647517878235,2.64659640890817,-13.205790424370223,-15.477441358159888
2019-01-22 00:10:05.001667222,33.86556351178276,3.896670229588454,23.49316436950349,3.209064992641074
2019-01-22 08:10:14.604868289,27.284933170472986,-4.80662958336432,21.09377430757698,-1.878799688883254
2019-01-22 16:10:24.208069356,32.84561218242597,-2.692639917898629,-7.040687386555292,-23.846271543720878
2019-01-23 00:10:33.811270423,28.170240730168455,2.328643319512137,19.40612329839337,-9.83261100605423
2019-01-23 08:10:43.414471490,14.36583517567097,-5.185027726403953,33.81684428152603,-1.3548981496584187
2019-01-23 16:10:53.017672557,13.567657948820646,-6.996600396074137,-0.3814593958514779,-23.671527251252176
2019-01-24 00:11:02.620873624,10.843788369298165,0.34949302834158574,7.605729764938223,-18.42913260182026
2019-01-24 08:11:12.224074691,-5.3028805940882995,-3.595286265082809,34.291133550107965,1.1200272663244388
2019-01-24 16:11:21.827275758,-11.381436468222736,-8.734006651727562,254.57391947787676,-14.635778783657997
2019-01-25 00:11:31.430476825,-10.53927536468943,-1.2682553088560407,-8.328119698788358,-19.78062381892773
2019-01-25 08:11:41.033677892,-23.162748352662412,-0.41687035804718064,22.673838425250505,4.753363985955652
2019-01-25 16:11:50.636878959,-31.805905824603975,-7.302908349630338,6.74636614225518,0.17478449148359268
2019-01-26 00:12:00.240080026,-26.753474202834834,-2.0381847135628077,-22.699921584141247,-14.048084606989796
2019-01-26 08:12:09.843281093,-31.290482722803944,3.2825098681636344,3.4777384546308725,7.667890925980374
2019-01-26 16:12:19.446482160,-39.256057680803885,-3.331996619184962,6.706186833458181,15.341209206239453
2019-01-27 00:12:29.049683227,-31.13468006150295,-1.9366540524232787,-29.874202424973646,-3.9566385823227566
2019-01-27 08:12:38.652884295,-25.912443588718464,6.109694261087381,-16.121981822250177,7.944556748594828
2019-01-27 16:12:48.256085362,-30.66583323221898,1.7050382743741197,5.572285355628607,25.205603303411397
2019-01-28 00:12:57.859286429,-22.083767817623322,-1.3331506716039123,-26.60078804082129,6.437310815919754
2019-01-28 08:13:07.462487496,-9.006596556184517,6.9088161542195365,-29.228528397313795,4.566363537823871
2019-01-28 16:13:17.065688563,-9.595688309560066,5.984579647420701,4.5362453539319905,25.90901312992215
2019-01-29 00:13:26.668889630,-3.812443928911218,-0.6481413727655655,-13.306622163056508,13.285545920450298
2019-01-29 08:13:36.272090697,12.36507181035803,5.184433832547748,-31.45301213261744,-1.7826789758609838
2019-01-29 16:13:45.875291764,15.310077789462408,7.913651344662098,3.8888465954662563,17.11243582949581
2019-01-30 00:13:55.478492831,15.608508699233038,-0.2794200203182992,5.702135075900928,14.592989991391535
2019-01-30 08:14:05.081693898,29.07680035658991,1.3676301277328566,-22.719926273798784,-8.933169517059497
2019-01-30 16:14:14.684894965,33.74341717009056,6.988382083413046,3.098938968507867,1.9739622983991991
2019-01-31 00:14:24.288096032,27.798049324182106,-0.23058407161011082,23.631855506994423,10.594264851214398
2019-01-31 08:14:33.891297099,33.73920463083978,-3.220352655185068,-6.737082375869057,-13.835333128339766
2019-01-31 16:14:43.494498166,38.27659769602854,3.6524492427683732,1.2414731932672574,-13.895603280784282
2019-02-01 00:14:53.097699233,27.553310355112323,-0.26735686867498343,33.796032900449454,3.5835855696834638
2019-02-01 08:15:02.700900300,24.0778024066963,-6.875537777663474,10.382822127944713,-13.929504806146896
2019-02-01 16:15:12.304101367,27.155537618672952,-0.745370576599937,-2.253876471386431,-24.65315564333513
2019-02-02 00:15:21.907302434,15.160506206567913,-0.07123495729530697,32.061191133142025,-3.341692789757514
2019-02-02 08:15:31.510503501,3.8180315065022996,-8.166415658676714,22.58938394573632,-8.38046950140531
2019-02-02 16:15:41.113704568,255.10052251652527,-4.569602299027807,-6.946774358096944,-26.306607251690483
2019-02-03 00:15:50.716905635,-3.694442568590634,0.5510577225851074,18.625566644242102,-7.669401714768457
2019-02-03 08:16:00.320106702,-18.658688627145533,-6.536147133066998,26.062683310941743,1.3389605875949842
2019-02-03 16:16:09.923307769,-18.675783914435844,-6.536984000302826,-11.178333379927992,-268.40697414824496
2019-02-04 00:16:19.526508836,-20.68305536851368,1.4913799301636912,-1.9394008810028778,-8.275457049685151
2019-02-04 08:16:29.129709903,-33.81366739374651,-2.3994707505922137,20.389133019428854,11.780559753423672
2019-02-04 16:16:38.732910970,-34.374376083112374,-6.068460306135964,-12.739641933900893,-3.9798972480582635
2019-02-05 00:16:48.336112037,-28.37564334288334,2.3344474200375167,-22.291785018233867,-5.776980849346775
2019-02-05 08:16:57.939313104,-35.10245424080672,2.751200881411408,8.597265700550983,18.83303497672153
2019-02-05 16:17:07.542514171,-35.687763935370555,-3.5486090449349987,-9.925132559022325,11.473658949010185
2019-02-06 00:17:17.145715238,-23.336643456708867,2.578615574229705,-34.934205436259425,-2.060473225386593
2019-02-06 08:17:26.748916305,-21.698984589319714,7.0011876122609,-4.661915075715348,19.28929108286599
2019-02-06 16:17:36.352117372,-22.36733229187253,-0.07409723346214217,-2.593690236536921,22.332726414331702
2019-02-07 00:17:45.955318439,-7.835200582590328,1.7476470642609039,-35.18933962643312,1.0090793992035072
2019-02-07 08:17:55.558519506,1.1039459326522074,8.805730700371338,-14.636009255336766,12.352732569953979
2019-02-07 16:18:05.161720573,-0.15388870263524643,3.0348489658604274,7.438390364078686,24.77413500916467
2019-02-08 00:18:14.764921640,11.270070930671668,-0.027571121874036257,-22.803334441909637,2.1185817968018488
2019-02-08 08:18:24.368122707,23.886349757199998,257.4293719135047,-18.41380719464697,0.08319781301936865
2019-02-08 16:18:33.971323774,21.533127004984603,4.70981893781417,16.669973024915354,18.186908827471456
2019-02-09 00:18:43.574524841,25.48857962129916,-2.3061605205796365,-2.26515879631549,1.3947582382980939
2019-02-09 08:18:53.177725909,37.15103225708048,3.3354901107766395,-265.7201638091941,-13.171354008617323
2019-02-09 16:19:02.780926976,33.73346141014592,4.556050836099726,21.245124640629136,255.43245581770438
2019-02-10 00:19:12.384128043,28.473829988536895,-4.115326070653351,18.988706428449703,-0.013946371219943576
2019-02-10 08:19:21.987329110,35.24056101161193,-1.9726259948799845,-8.605337610887412,-22.236407979867025
2019-02-10 16:19:31.590530177,31.616931034396462,2.918542023622769,268.52667877364433,-8.538879060419546
2019-02-11 00:19:41.193731244,268.7531582338692,-254.70265177310534,33.29477042696619,-0.6800015101395632
2019-02-11 08:19:50.796932311,18.73436622056816,-6.58297273001364,-0.33808779316235604,-23.50173539847321
2019-02-11 16:20:00.400133378,16.411465685788837,0.6098022332696684,8.438420184349694,-18.607522018897363
2019-02-12 00:20:10.003334445,250.44234394619747,-3.5193948903020007,35.55852908733562,0.35743374636587155
2019-02-12 08:20:19.606535512,-5.660141742759147,-8.773952988135651,6.185190232284512,-15.977858444409579
2019-02-12 16:20:29.209736579,-5.212386440355717,-1.4550484878606127,-6.051649205417337,-21.374692747295292
2019-02-13 00:20:38.812937646,-18.518964211722153,-0.8011456729241248,25.22379369867505,2.8528234591991617
2019-02-13 08:20:48.416138713,-27.937243541075926,-7.7862274579479775,9.277741010981165,-2.1050985237137767
2019-02-13 16:20:58.019339780,-23.93979222427621,-2.5702447824468355,-19.982932242925276,-16.355401342579977
2019-02-14 00:21:07.622540847,-29.737763201134346,2.615049509989129,6.264345420182772,5.452439913294915
2019-02-14 08:21:17.225741914,-38.90833524048781,-4.03332132162361,8.99955118580045,13.06765642301855
2019-02-14 16:21:26.828942981,-31.999531338087518,-2.6264073809212323,-27.864188587912697,-5.987761173058631
2019-02-15 00:21:36.432144048,-28.085335864565607,5.470422059014626,-264.3047466818268,6.362362992152229
2019-02-15 08:21:46.035345115,-33.96161715177912,1.0714694200107215,6.694844770830782,23.915978641426378
2019-02-15 16:21:55.638546182,-26.274992456821618,-1.8500170575900248,-26.153684409817043,5.497550586083384
2019-02-16 00:22:05.241747249,-14.02008480412443,6.533572133174399,-29.119989387751684,4.326713805551477
2019-02-16 08:22:14.844948316,-15.135372878827173,5.631542737358578,3.96903487891914,26.123727100761617
2019-02-16 16:22:24.448149383,-9.523510344223393,-0.7731749272772023,-14.625066782349073,13.855168787053199
2019-02-17 00:22:34.051350450,6.681326458746623,255.26495302174104,-283.1244603089936,-0.613955589207162
2019-02-17 08:22:43.654551517,9.857961232729297,8.087811181687146,1.9002305028472624,18.760058128923763
2019-02-17 16:22:53.257752584,10.828209193343945,0.03547867158126864,3.145787394127838,16.388755051288808
2019-02-18 00:23:02.860953651,25.086967766024262,1.852497463970258,-25.420531030119523,-6.813741220848565
2019-02-18 08:23:12.464154718,30.73774663999621,7.559140149437505,0.5579836768119601,4.356140107721194
2019-02-18 16:23:22.067355785,25.946907462836787,0.3871218216636007,20.939563508155388,12.863898314989385
2019-02-19 00:23:31.670556852,33.20113298992906,-2.497781515060943,-9.311585182369033,-11.69143128366274
2019-02-19 08:23:41.273757919,38.97225810816699,4.398966250408003,-0.7539253342773509,-11.796561004152709
2019-02-19 16:23:50.876958986,29.420684408155623,0.3834056118524449,32.07271202584987,5.345866426705143
2019-02-20 00:24:00.480160053,27.16121511390768,-256.2373796456796,258.9610903937051,-12.664019171718273
2019-02-20 08:24:10.083361120,31.226190581830316,-0.1674593331591626,-2.871335367078936,-23.666529723191307
2019-02-20 16:24:19.686562187,20.00998140432428,0.31394335342416746,32.037138947014206,-2.8584640586272507
2019-02-21 00:24:29.289763254,9.244942714312078,-7.896123590970473,22.934898051766087,-8.556469677248227
2019-02-21 08:24:38.892964321,10.864234425217651,-4.390053552330976,-5.8830761553399045,-26.877055933808943
2019-02-21 16:24:48.496165388,2.0161608613909037,0.5214016441664766,20.364023241444514,-8.635262905577333
2019-02-22 00:24:58.099366455,-263.1810668322075,-6.699545877937919,27.983614580211892,-0.2192383845958234
2019-02-22 08:25:07.702567523,-263.68178794793016,-6.8152327055520345,-8.878809229997195,-20.287928225076843
2019-02-22 16:25:17.305768590,-16.55618641542214,1.0694972191567793,0.8217471348411206,-10.259393886062659
2019-02-23 00:25:26.908969657,-30.636897770767987,-2.968187486949225,23.079760912780515,9.523874880677143
2019-02-23 08:25:36.512170724,-32.28166317351689,-6.67940702894427,-10.202062434200815,-6.388730686125839
2019-02-23 16:25:46.115371791,-27.52984789049592,1.7003328273658012,-19.6506721227813,-7.983467370390381
2019-02-24 00:25:55.718572858,-35.581683345152214,2.0201513194069585,260.8858730176841,16.788672959580925
2019-02-24 08:26:05.321773925,-37.35539819447255,-4.235250687839251,-8.264576449507723,9.567265688532029
2019-02-24 16:26:14.924974992,-26.156344963204102,1.942886197873205,-33.555802906111055,-3.4444420856777986
2019-02-25 00:26:24.528176059,-25.607710613415527,6.422463544250397,-3.7164725081870205,18.367504597204512
2019-02-25 08:26:34.131377126,-27.071695726119238,-0.5716025517543185,-2.4894057483476764,21.732047813040726
2019-02-25 16:26:43.734578193,-13.111517726041589,1.470087558142637,-35.61133979456985,0.922239617588648
2019-02-26 00:26:53.337779260,-4.599702094331296,8.622076349472028,-15.436540115918366,12.915695394178133
2019-02-26 08:27:02.940980327,-5.933692234169343,2.940683740154083,255.88920539506262,25.692292829381266
2019-02-26 16:27:12.544181394,5.750134685997987,0.10512168052891074,-24.89912175341241,3.4531448896164973
2019-02-27 00:27:22.147382461,18.82148118377105,7.710308011182104,-20.59133432085451,1.93598683046667
2019-02-27 08:27:31.750583528,17.15889006875418,5.07984158968604,14.118973525818282,20.275762890675228
2019-02-27 16:27:41.353784595,22.092314483857916,-1.7693181453676416,-5.145796213030169,3.535365782267936
2019-02-28 00:27:50.956985662,34.85908208761461,3.9876279695321806,-18.35133339669713,-10.791047271399375
2019-02-28 08:28:00.560186729,32.627848093329234,255.22410279767664,18.80638359009626,7.769226095612393
2019-02-28 16:28:10.163387796,28.67155847588004,-3.4654324477075513,16.566743508850728,1.9988077550436842
2019-03-01 00:28:19.766588863,36.71723431626396,-1.2521123588424552,-10.560336042110468,-270.43104623979104
2019-03-01 08:28:29.369789930,34.225787089197595,3.602957653240564,267.2319337424223,-6.924446669982102
2019-03-01 16:28:38.972990997,22.419731806264483,-4.1470494281269605,32.301331611055296,0.38685903008027567
2019-03-02 00:28:48.576192064,23.349261600704143,-6.079454524321971,-0.745188303132635,-22.946994346449973
2019-03-02 08:28:58.179393131,21.60887927930811,0.9961863375857316,8.883174830230413,-18.386160832637792
2019-03-02 16:29:07.782594198,6.044554793933341,-3.348176543512527,36.42387736957838,-0.0199057786781392
2019-03-03 00:29:17.385795265,0.12912156609543396,-8.694728448099726,7.455149181138438,-16.94067649349538
2019-03-03 08:29:26.988996332,0.4085365736828762,-1.4957315417358072,-4.122557331610717,-22.631611225933444
2019-03-03 16:29:36.592197399,-13.366369364969772,-1.0545386059149833,27.575409327591316,1.2072646676559229
2019-03-04 00:29:46.195398466,-23.421581499790125,-8.195369460835233,11.645202851174213,-4.192674786834995
2019-03-04 08:29:55.798599533,-20.315108659425725,-253.0395250148328,-267.26765336780403,-18.54168765670259
2019-03-04 16:30:05.401800600,-27.23514509057655,252.01339727434024,9.078193662676215,3.2303497960137877
2019-03-05 00:30:15.005001667,-37.56286141114868,-4.727521054679524,11.498359645381045,10.725579538328132
2019-03-05 08:30:24.608202734,-31.921214194698656,-3.2882668057127047,-25.581297545644514,-8.209702163334246
2019-03-05 16:30:34.211403801,-29.338456670007957,4.795621136668327,-12.169385032796804,4.528107124745032
2019-03-06 00:30:43.814604868,-36.3743264885786,0.35746691591542196,8.212495388667687,22.283137652485088
2019-03-06 08:30:53.417805936,-29.752432457564183,-2.411903221572015,-25.287928637858872,4.252105708520275
2019-03-06 16:31:03.021007003,-18.451972728287394,6.055883592810841,-28.545366105210036,3.685177439388918
2019-03-07 00:31:12.624208070,-20.28491983494035,5.260186707482262,3.8633295841232993,25.93335232187193
2019-03-07 08:31:22.227409137,-15.073258145208992,-1.0626951556237687,-15.547054753488567,14.044330820363562
2019-03-07 16:31:31.830610204,250.93801196411192,5.188265963498776,-34.37458517012957,0.1949166682364509
2019-03-08 00:31:41.433811271,4.129471720135512,8.136203821649703,0.23567584376540315,20.044526890621178
2019-03-08 08:31:51.037012338,5.533979004298399,0.23106511675505656,0.8174091221030415,17.95531799173296
2019-03-08 16:32:00.640213405,20.474962721644744,2.2346016337646577,-27.936783147421398,-4.8926532184783325
2019-03-09 00:32:10.243414472,26.90387144756945,8.035462029455665,-1.948969022778879,6.642390532517279
2019-03-09 08:32:19.846615539,23.184348430519467,0.9362904700745976,18.152568222800856,15.131516161165614
2019-03-09 16:32:29.449816606,31.669464722453267,-251.83748184738448,-12.043994386557976,-9.443863482387076
2019-03-10 00:32:39.053017673,38.636921859055654,5.081724262885014,-3.0280170692871633,-9.492675660385613
2019-03-10 08:32:48.656218740,30.345401202358588,1.0548503417582096,30.012347079024273,7.340019329444969
2019-03-10 16:32:58.259419807,29.38255303441422,-5.578081200874418,7.1702002236763995,-11.113451010057744
2019-03-11 00:33:07.862620874,34.54575708288914,0.4744986284607115,-253.91942210507892,-22.360321004985032
2019-03-11 08:33:17.465821941,274.22918063047877,0.830089365045819,31.602995050207987,-1.9750837644973482
2019-03-11 16:33:27.069023008,14.288124178568607,-7.485646983983581,22.819400704660897,-258.33383174695456
2019-03-12 00:33:36.672224075,16.41494788606407,-4.090384858301659,-5.2522495240070475,-27.09821063192941
2019-03-12 08:33:46.275425142,7.7477233886412415,0.6584053484957797,21.715593944636826,-9.218267302938964
2019-03-12 16:33:55.878626209,-7.478153097580159,-6.770662813176915,29.596530281737962,-1.4160443650945094
2019-03-13 00:34:05.481827276,-8.250446175242516,-6.9541241345228935,-6.843217267435281,-21.91017551436794
2019-03-13 08:34:15.085028343,-11.762918388466145,0.7502436638669981,3.4045843833699045,-12.080913481225027
2019-03-13 16:34:24.688229410,-26.69990850792145,-3.4564267292051816,25.710968430061293,7.367212525501195
2019-03-14 00:34:34.291430477,-29.266125385813243,-7.213652224576598,-7.648822771520332,-8.770800504868584
2019-03-14 08:34:43.894631544,-25.7279368935803,251.05592071955667,-16.91012601914071,-10.223049567626964
2019-03-14 16:34:53.497832611,-35.052966429360595,251.29825182849777,263.3988048694736,14.62338343582937
2019-03-15 00:35:03.101033678,-38.04235718128587,-4.97235379007709,-6.285132967065517,7.477113613993077
2019-03-15 08:35:12.704234745,-28.111803264005438,1.3032820628229889,-31.776123936699236,-255.17747253328724
2019-03-15 16:35:22.307435812,-28.769057413580377,255.79640131876263,-2.3522220452531397,17.09509290204787
2019-03-16 00:35:31.910636879,-31.170134929862957,-251.12840337697048,-1.9600525666505448,20.74191708921828
2019-03-16 08:35:41.513837946,-17.998721807931677,1.0427023689802306,-35.586310793503365,0.4550417173038869
2019-03-16 16:35:51.117039013,-10.074367038565416,8.311848513717676,-15.814159248207813,13.11851595912809
2019-03-17 00:36:00.720240080,-11.651102682071748,2.7605887377072444,4.747168768199824,26.272097099798827
2019-03-17 08:36:10.323441147,0.05172761192830709,0.10860200921372158,-26.62605354753966,4.426007922914614
2019-03-17 16:36:19.926642214,13.338817469225106,7.920413757492605,-22.52193507996567,253.49335062332906
2019-03-18 00:36:29.529843281,12.212316088763805,5.340682587087517,11.774797308246747,22.15381861731562
2019-03-18 08:36:39.133044348,17.993191450358786,-1.3366728245967374,-7.889667750145063,5.529977813112122
2019-03-18 16:36:48.736245415,31.697771142009067,4.578158748688397,-20.98165154052413,-8.478057432292513
2019-03-19 00:36:58.339446482,30.521186081458197,5.831784358222933,16.237797414755363,10.166738735798138
2019-03-19 08:37:07.942647549,27.89411867359395,-2.78281197398201,13.914809795018405,4.178988842065618
2019-03-19 16:37:17.545848616,37.22245013797068,-0.5043591592379,-12.781473626697451,-18.353270652566408
2019-03-20 00:37:27.149049683,35.9018615486872,4.272357470965769,15.551671145623656,-5.0234178249576535
2019-03-20 08:37:36.752250751,25.311891654137927,-3.53712173574646,30.887308721501142,1.7671384388768965
2019-03-20 16:37:46.355451818,27.304729763217114,-5.476956437133839,-1.6269929215032526,-22.011201942324398
2019-03-21 00:37:55.958652885,26.3378760447207,1.4616098917926228,8.839228751627223,-17.78208603574956
2019-03-21 08:38:05.561853952,11.36917613733171,-3.054888972985213,36.86255502786724,-0.003692849895863654
2019-03-21 16:38:15.165055019,5.874822968320071,-8.518070116327253,8.28327399211362,-17.52075223916759
2019-03-22 00:38:24.768256086,6.18272554029052,-1.4380541397795557,-2.476742421629229,-23.54799308160427
2019-03-22 08:38:34.371457153,-7.8718364866455905,-1.2104726569456217,29.626188394852402,-0.16416388727508202
2019-03-22 16:38:43.974658220,-18.34407106462022,-8.478732924006383,13.818770399950653,-6.077324855557757
2019-03-23 00:38:53.577859287,-15.97822663130744,-3.421542329703538,-14.660205789183147,-20.61757268037679
2019-03-23 08:39:03.181060354,-273.91245533848047,1.4801633991610723,11.944591915298563,1.0628820011668934
2019-03-23 16:39:12.784261421,-35.31405530411323,-5.397917613279096,14.059047753451877,8.341045791407568
2019-03-24 00:39:22.387462488,-30.83437860579404,-253.9230470848159,-23.097455862088157,-10.510343107389406
2019-03-24 08:39:31.990663555,-29.57762311127334,4.082455019231949,-9.729874613379396,2.538774980940221
2019-03-24 16:39:41.593864622,-37.92842132371692,-0.3501843947483692,10.068992171369676,20.404554677233065
2019-03-25 00:39:51.197065689,-32.39072234272224,-3.056650673049395,-23.98788067862154,252.64302207703193
2019-03-25 08:40:00.800266756,-22.194084498782395,5.504545870159502,-27.56024662758983,2.673499860444155
2019-03-25 16:40:10.403467823,-24.9508925023145,4.734664930320056,4.226021257070722,25.36898313805738
2019-03-26 00:40:20.006668890,-20.27570578700385,-1.384886935994427,-15.98177308171894,13.846536071550423
2019-03-26 08:40:29.609869957,-4.694696751191825,5.002367882924269,-35.1966099355988,0.6412691365879131
2019-03-26 16:40:39.213071024,-1.6567921771838752,8.034791326452813,-1.0681028598488473,271.05223081633045
2019-03-27 00:40:48.816272091,-0.039250345229589576,0.3043369979873772,-1.2015037670541158,19.20223730560722
2019-03-27 08:40:58.419473158,15.330933451060863,2.5300799901278714,-30.219977069344708,-3.1902324664922195
2019-03-27 16:41:08.022674225,22.391019319663453,8.419908162260073,-4.332701662602712,8.741911532747068
2019-03-28 00:41:17.625875292,269.6056869756577,1.4073970536320013,15.378518879150736,267.3084098521239
2019-03-28 08:41:27.229076359,29.232954857697877,-1.2188164611698642,-14.848900236976569,-7.212589427240194
2019-03-28 16:41:36.832277426,37.34860615857782,5.779290062343364,-5.483836972897028,-7.131011018261535
2019-03-29 00:41:46.435478493,30.310867273075374,1.7017902971579641,27.707362785672075,9.52941244697962
2019-03-29 08:41:56.038679560,30.67800375453647,-4.832432222916651,5.06423979842188,-9.291748672378336
2019-03-29 16:42:05.641880627,37.00093961772375,1.1381767220606234,-5.351914922163663,-20.71938622114159
2019-03-30 00:42:15.245081694,27.739409253254205,1.3945063905790789,30.70899585299049,-0.7272212797851333
2019-03-30 08:42:24.848282761,18.768056655118563,-7.003289829158883,22.272051460287976,-7.703187334980983
2019-03-30 16:42:34.451483828,21.577502978158094,-3.661969780794779,-5.068586993646653,-26.882168151409264
2019-03-31 00:42:44.054684895,13.28738444139634,0.8777238175457324,22.638834878222706,-9.42520462036593
2019-03-31 08:42:53.657885962,-1.7042490516431494,-6.696171124794092,30.830356527955736,-2.300277106697087
