,0,1,2,3
2019-01-16 08:07:21.747249083,-24.1290348355683,2.00242596489297,-4.785808683716867,-6.142905954960852
2019-01-16 16:07:31.350450150,-36.152710654805816,-1.7408250698614296,267.70801005610997,14.093407351351505
2019-01-17 00:07:40.953651217,-35.52105706191191,-5.396915749487264,-15.155206225492432,-1.6341987553114377
2019-01-17 08:07:50.556852284,-28.234722229700473,2.9935613392057063,-24.703874171104143,-3.71529331975464
2019-01-17 16:08:00.160053351,-33.67304161472931,3.475126500978156,6.564868260131801,20.68957714033401
2019-01-18 00:08:09.763254418,-33.12634638419709,-2.887106260200113,-11.235588990394248,13.11539222228042
2019-01-18 08:08:19.366455485,-19.69331030887494,3.113625880251707,-285.90419896889705,-250.9282388373633
2019-01-18 16:08:28.969656552,-17.080391881122022,7.523294705343505,-5.142254943582383,19.881124930528777
2019-01-19 00:08:38.572857619,-17.134373823430945,0.30598032577151363,-2.214568153359515,22.555404492676644
2019-01-19 08:08:48.176058686,-252.25007177918394,1.9352027910071403,-34.29679597416078,0.6598382082896178
2019-01-19 16:08:57.779259753,6.907862463691687,8.872134644025802,-13.402354407403946,11.370284344823977
2019-01-20 00:09:07.382460820,5.494182289079854,2.984930240712764,9.33551622667494,23.46997231950131
2019-01-20 08:09:16.985661887,16.40375468374279,-0.2931565958915366,-20.4181827539317,0.5051996076542863
2019-01-20 16:09:26.588862954,28.421023176638396,7.049313943155299,-16.015095639051843,-2.0069533133151665
2019-01-21 00:09:36.192064021,25.204695468152284,4.222440726231193,19.32900362180563,15.965080649705301
2019-01-21 08:09:45.795265088,28.004715121900606,-252.88701918408412,0.5997991561959527,-0.8063773966460479
2019-01-21 16:09:55.398466155,38.51690995822254,2.6416229663528106,-13.194242661774398,-15.477010788452482
2019-01-22 00:10:05.001667222,33.87172663759171,3.90567162535166,23.496075231713167,3.190656051600087
2019-01-22 08:10:14.604868289,27.30594884174223,-4.8201780654299675,21.142676899094443,-1.8826866687897104
2019-01-22 16:10:24.208069356,32.838160006787945,-2.686167715972956,-7.042948547942286,-23.852846419220082
2019-01-23 00:10:33.811270423,28.164445497089876,2.34123232796434,19.409224564756748,-9.83646960092546
2019-01-23 08:10:43.414471490,14.363408276251487,-5.175693883120053,33.833291630499815,-1.3468885903852708
2019-01-23 16:10:53.017672557,13.572982605270692,-7.005852481307204,-0.36770220001777854,-23.666052873572802
2019-01-24 00:11:02.620873624,10.835868796138556,0.35063954820305504,7.5704899123255345,-18.427544957522827
2019-01-24 08:11:12.224074691,-5.303127729362322,-3.5996575755018285,34.29588047394608,1.12025879308367
2019-01-24 16:11:21.827275758,-11.383211162221233,-8.738961793086693,4.56957513608289,-14.650780179631552
2019-01-25 00:11:31.430476825,-10.498940235918335,-251.26064957738794,-8.32548998602416,-19.779426655366972
2019-01-25 08:11:41.033677892,-23.138374634040026,-0.43036312380156194,22.657223125127572,4.752836973735153
2019-01-25 16:11:50.636878959,-31.78721006759131,-7.314674682648342,6.768793519786323,0.17401152872529474
2019-01-26 00:12:00.240080026,-26.75631993782931,-2.0534845781599644,-22.70281179747124,-14.062402219582433
2019-01-26 08:12:09.843281093,-31.310592894059795,3.2729703182371237,3.5024385009206305,7.660194991978757
2019-01-26 16:12:19.446482160,-39.246947242747375,-3.3232818876449595,6.677631049660983,15.34747348511194
2019-01-27 00:12:29.049683227,-31.142304428510833,-1.9392591541949036,-29.872590306644092,-3.936494695700264
2019-01-27 08:12:38.652884295,-25.91296407096833,6.14821382049219,-16.116720183118144,7.928622768118203
2019-01-27 16:12:48.256085362,-30.665879904388063,1.720201553326709,5.560673353867642,25.207637715287884
2019-01-28 00:12:57.859286429,-22.09778641877289,-1.3202789191618056,-26.580593373479573,6.41993695633205
2019-01-28 08:13:07.462487496,-9.017960532131841,6.927531193849529,-29.198890704462627,4.591761324766231
2019-01-28 16:13:17.065688563,-9.594927646786429,5.96860451877832,4.518085196763832,25.93126131905333
2019-01-29 00:13:26.668889630,-3.8008466928811586,-0.6434469499889806,-13.291337451979375,13.291692919245094
2019-01-29 08:13:36.272090697,12.36302108714093,5.180774070036993,-31.47737989853706,-1.7733771216002243
2019-01-29 16:13:45.875291764,15.304535751494814,7.909473103818266,3.8967271478542407,17.1091360615805
2019-01-30 00:13:55.478492831,15.62574825685894,-0.26763729212782844,5.708325811434938,14.57145559278181
2019-01-30 08:14:05.081693898,29.052369787818705,1.3598763736796973,-22.71802536267016,-8.939367349162044
2019-01-30 16:14:14.684894965,33.76733800225486,6.994008609329441,3.1279325006045275,1.9542593123942091
2019-01-31 00:14:24.288096032,27.79127856922453,-0.20012499315946308,23.652821081503753,10.585449273432964
2019-01-31 08:14:33.891297099,33.73218018081668,-3.232903368642712,-6.734774354627996,-13.843437150048418
2019-01-31 16:14:43.494498166,38.302907301428604,253.67056739363392,1.2478814152272077,-13.901155677786827
2019-02-01 00:14:53.097699233,27.535112667471964,-0.26759702706675176,33.81163487768688,3.59164429745511
2019-02-01 08:15:02.700900300,24.05230880751633,-6.879666349509793,10.391178112806257,-13.93381809834839
2019-02-01 16:15:12.304101367,27.15994686284286,-0.747021679985335,-2.2687734594380675,-24.651974524398323
2019-02-02 00:15:21.907302434,15.180577771122252,-0.06934115292723218,32.04543448812658,-3.3492607461612693
2019-02-02 08:15:31.510503501,3.8230935847098557,-8.17645541612797,22.572289777552797,-8.386618818828154
2019-02-02 16:15:41.113704568,5.10406155017409,-4.5821080461350565,-6.952964218370395,-276.3075876959516
2019-02-03 00:15:50.716905635,-3.687795961620222,0.5387990958710481,18.633388036183554,-7.655002142565948
2019-02-03 08:16:00.320106702,-18.64592177822366,-6.520557073039235,276.0494119963148,1.3346364514911138
2019-02-03 16:16:09.923307769,-268.66677219093646,-6.545641041836217,-11.186759832022002,-18.404691403468597
2019-02-04 00:16:19.526508836,-20.69141415726157,1.4801516934063748,-1.9609562084206853,-8.280783105177722
2019-02-04 08:16:29.129709903,-33.82815300821111,-2.4177597567938527,20.43156523297127,11.771410562833113
2019-02-04 16:16:38.732910970,-34.366687587277234,-6.053076707036464,-12.736211411740964,-3.9548647825053003
2019-02-05 00:16:48.336112037,-28.370298237041922,2.342962740666026,-22.269536674272103,-5.786000168911158
2019-02-05 08:16:57.939313104,-35.12265647685188,2.747011573336238,8.585118261815541,18.82630253581515
2019-02-05 16:17:07.542514171,-35.684086826792736,-3.5573082247399306,-9.92808365207365,11.517613026490157
2019-02-06 00:17:17.145715238,-23.33086418264971,2.548034490625691,-34.950932996580065,-2.0597481090537606
2019-02-06 08:17:26.748916305,-271.6887111886282,7.012226860036972,-4.663334836276965,19.29992509667115
2019-02-06 16:17:36.352117372,-22.33519845175824,-0.08178308943465576,-2.5925881425546153,22.347525580135496
2019-02-07 00:17:45.955318439,-7.84712995223278,1.7485395216094015,-35.16519920620575,0.9934655948924473
2019-02-07 08:17:55.558519506,1.1125221306278927,8.809444242998506,-14.633870563941613,12.352025633297176
2019-02-07 16:18:05.161720573,-0.1699640258062836,2.993390104727149,7.4407725163244836,24.7603250531242
2019-02-08 00:18:14.764921640,11.261350169583874,-0.02980593759999152,-22.817698198212778,2.1339710653120076
2019-02-08 08:18:24.368122707,23.89519888968976,7.446575427409979,-18.406724524927842,0.07282254671546028
2019-02-08 16:18:33.971323774,21.540663400090832,4.701366686459053,16.683144986705244,18.2039620909238
2019-02-09 00:18:43.574524841,25.480480548347046,-2.2856833405119326,-2.2853723955218674,1.3842044802506135
2019-02-09 08:18:53.177725909,37.14956430721773,3.342805513354448,-15.733618635668122,-13.146567034499936
2019-02-09 16:19:02.780926976,33.75633179913606,254.57300351976033,21.234042183399854,5.43368649479652
2019-02-10 00:19:12.384128043,28.474197508924618,-4.128903996518806,18.979075296597404,-0.02655967384850342
2019-02-10 08:19:21.987329110,35.24135714170604,-1.9776728930750322,-8.626734128436969,-22.256892309314907
2019-02-10 16:19:31.590530177,31.60305161585866,2.934421127248937,18.54633196286982,-8.535310111510826
2019-02-11 00:19:41.193731244,18.755040415369628,-254.72569402038823,33.29908084639083,-0.6735694547946512
2019-02-11 08:19:50.796932311,18.726759434130308,-6.580573387825958,-0.3117395951628294,-23.499974318900605
2019-02-11 16:20:00.400133378,266.38744356803136,0.6172678453669609,8.460873475196514,-18.602202441591594
2019-02-12 00:20:10.003334445,0.41245944640185683,-3.526097389502504,35.5528630138793,0.3586505167079719
2019-02-12 08:20:19.606535512,-5.658414457721385,-8.766695008859035,6.1857378078049585,-15.955621241086096
2019-02-12 16:20:29.209736579,-5.1973326346034145,-1.4520185686570752,-6.060357930979173,-21.369521008062065
2019-02-13 00:20:38.812937646,-18.519516948745007,-0.8058578974918413,25.22926590202302,2.8764941361939576
2019-02-13 08:20:48.416138713,-27.947158953780697,-7.795454208134212,9.29381593003674,-2.1037505642799132
2019-02-13 16:20:58.019339780,-23.954251558787973,-2.561624417177572,-19.955679719870307,-16.350272280192076
2019-02-14 00:21:07.622540847,-29.732255850312377,2.631379183786857,6.268505860545612,5.434373200404428
2019-02-14 08:21:17.225741914,-288.8878189026309,-4.049323412781105,9.013292808111412,13.083936004477483
2019-02-14 16:21:26.828942981,-32.00827544682002,-2.6177555739585734,-27.869049891079502,-5.984232905922103
2019-02-15 00:21:36.432144048,-28.086390386748093,5.464430159966468,-14.312825190917469,256.35643100914257
2019-02-15 08:21:46.035345115,-33.954122145402785,251.0781375173516,6.695711718971006,23.875603065959304
2019-02-15 16:21:55.638546182,-26.259926417537443,-1.8338560174905734,-26.148045378968774,5.491787481984329
2019-02-16 00:22:05.241747249,-13.996687728011763,6.525550175376425,-29.101972862613955,4.326826990737375
2019-02-16 08:22:14.844948316,-15.129195762947758,5.657222827837889,3.944316417833419,26.116983989943463
2019-02-16 16:22:24.448149383,-9.524087871481674,-0.7792917580854087,-14.636723500933417,13.861669478656713
2019-02-17 00:22:34.051350450,6.659653669286681,5.256782093178021,-33.10222008130214,-0.6114045186204315
2019-02-17 08:22:43.654551517,259.82798242268444,8.102349667395451,1.9020037115420745,18.752470025332716
2019-02-17 16:22:53.257752584,10.825863673469586,0.02583859765460496,3.139314331620171,16.378035890698882
2019-02-18 00:23:02.860953651,25.09330876187125,1.8610678087801922,-25.371973766391488,-6.815193828657188
2019-02-18 08:23:12.464154718,30.75050821615885,7.565356278031973,0.5679967057201561,4.348253672353749
2019-02-18 16:23:22.067355785,25.950904287267605,0.3830628344248004,20.922531951257245,12.859037493150884
2019-02-19 00:23:31.670556852,33.203652349912026,-2.5163046334460537,-9.311265589293264,-11.682655769170394
2019-02-19 08:23:41.273757919,288.9461683179936,4.373514262322377,-0.7605220545169025,-11.789720152147334
2019-02-19 16:23:50.876958986,29.428363292121855,0.3962209408621612,32.07427602862935,5.346431582423128
2019-02-20 00:24:00.480160053,27.168657946868063,-6.252522117187126,8.96909493754015,-12.671060833254472
2019-02-20 08:24:10.083361120,31.22808368657065,-0.16517954972855897,-2.864269996618009,-23.667291973115667
2019-02-20 16:24:19.686562187,19.990910029010887,250.3408636008588,32.05173976055451,-2.8516757888676576
2019-02-21 00:24:29.289763254,9.252490267452018,-7.887497963102033,22.927345677840503,-8.566627383283498
2019-02-21 08:24:38.892964321,10.8715514852782,-4.391143215719072,-5.888125945187113,-26.899432918469785
2019-02-21 16:24:48.496165388,2.007186852043408,0.544975078055062,20.37334285601585,-8.61496811750824
2019-02-22 00:24:58.099366455,-13.163933732759485,-6.698847016663025,27.99121184301922,-0.21925095374297984
2019-02-22 08:25:07.702567523,-13.687609516791843,-6.793540310917367,-8.882776449631015,-20.29754331048799
2019-02-22 16:25:17.305768590,-16.542870855700187,1.0687392609908266,0.8100665814951401,-260.2762050418629
2019-02-23 00:25:26.908969657,-280.6485194140113,-2.9432889690387523,23.113899595026993,9.494267888460913
2019-02-23 08:25:36.512170724,-32.26481087220683,-6.668910525614219,-10.220145166786311,-6.399875103846376
2019-02-23 16:25:46.115371791,-27.51305315978293,1.6771265084427596,-19.666023052421384,-7.961026836307982
2019-02-24 00:25:55.718572858,-35.58435079601834,1.9939156610316198,10.874278578908099,16.79565318975237
2019-02-24 08:26:05.321773925,-37.34381728054935,-4.241177326142409,-8.248620006202609,9.574930499714975
2019-02-24 16:26:14.924974992,-26.169815164184328,1.9334807141082793,-33.54668818328849,-3.453000468584909
2019-02-25 00:26:24.528176059,-25.6208586248466,6.438456895499362,-3.720049203584521,18.358525409898224
2019-02-25 08:26:34.131377126,-27.081100826179732,-0.5694740811644016,-2.504941505147117,21.719511301115592
2019-02-25 16:26:43.734578193,-13.142446091639505,1.4478739492937274,-35.609021947306495,0.94082507047303
2019-02-26 00:26:53.337779260,-4.621546890380633,8.628969402128408,-265.43242154274816,12.914545945243766
2019-02-26 08:27:02.940980327,-5.948340140793852,2.947749279285165,5.885989705570445,25.718136547113414
2019-02-26 16:27:12.544181394,5.733433593207983,0.09443960191702162,-24.89567728830442,3.447463709636073
2019-02-27 00:27:22.147382461,18.81289672756766,7.725542305771579,-20.628137569947473,1.9323925491925291
2019-02-27 08:27:31.750583528,17.167259597591137,5.0678872612352945,14.141866009950306,20.283876683257017
2019-02-27 16:27:41.353784595,22.107186833610065,-1.7627782743392297,-5.118795694695132,3.5218914972321174
2019-02-28 00:27:50.956985662,34.849883935904934,3.982797463084536,-18.36342127312676,-10.772684121880253
2019-02-28 08:28:00.560186729,32.60711102814786,5.218203567815264,18.807522484109622,7.779521946747698
2019-02-28 16:28:10.163387796,28.666794397269566,-3.4545987817678063,16.546657142430917,2.0035206876665845
2019-03-01 00:28:19.766588863,36.70987740255259,-1.2426304055000805,-10.52513659488966,-20.40176623264496
2019-03-01 08:28:29.369789930,34.20862537030029,3.5858179164664503,17.209485450549124,-6.929226586547778
2019-03-01 16:28:38.972990997,22.445535391833992,-4.161809047215115,32.30080773380503,0.3873330254020222
2019-03-02 00:28:48.576192064,23.35279899912707,-6.062333836675773,-0.7410450966195299,-22.948803639155333
2019-03-02 08:28:58.179393131,21.613658464907985,0.9913368890768567,8.873128865195213,-18.363084526379172
2019-03-02 16:29:07.782594198,6.039329975587216,-3.3528617420129225,36.43226401685336,-0.034567103388429096
2019-03-03 00:29:17.385795265,0.14250736704042913,-8.704443518093958,7.447211955556782,-16.91838071614183
2019-03-03 08:29:26.988996332,0.42923541896568285,-1.492070040529187,-4.08863460439698,-22.6288714649987
2019-03-03 16:29:36.592197399,-13.37350449226631,-1.0561350312405826,27.583429960495238,1.2001016251875596
2019-03-04 00:29:46.195398466,-23.437027529281316,-8.209623139739954,11.651129436768557,-4.209540619747055
2019-03-04 08:29:55.798599533,-20.32668783522983,-3.022986672513644,-17.275389379754934,-18.54730714260398
2019-03-04 16:30:05.401800600,-27.23352449454105,2.0175958886419623,9.088512094521674,253.22950844842117
2019-03-05 00:30:15.005001667,-37.562797824289795,-4.760536619632829,261.47496841005,10.720513097055228
2019-03-05 08:30:24.608202734,-31.84265331726053,-2.7748807596032288,-28.474966007707916,-9.146964191378782
2019-03-05 16:30:34.211403801,-23.084951281458498,5.893524689863644,-1.4315750920709138,-6.931751842678525
2019-03-06 00:30:43.814604868,-266.0875449708977,-0.49349235147933157,-267.8277823571295,6.910346216749492
2019-03-06 08:30:53.417805936,258.7786376422936,2.9917085948652518,-11.893229239687512,-254.40474887821196
2019-03-06 16:31:03.021007003,29.79391547928589,7.761655288603862,271.7786289073338,-20.924866113491017
2019-03-07 00:31:12.624208070,27.251153924583292,-1.3757208390887068,-4.59229896887484,-13.635301213960282
2019-03-07 08:31:22.227409137,25.68292496596838,2.802642914997041,32.782067952366496,-253.938193963139
2019-03-07 16:31:31.830610204,269.1532360106923,4.925615244728841,-6.015847309269083,-12.37154660117173
2019-03-08 00:31:41.433811271,-8.947820410127946,-4.9714091951163635,-5.156559813942734,-20.425842287012273
2019-03-08 08:31:51.037012338,-26.879215840068905,-1.1797102174849683,-6.920060400367584,-10.143839465538605
2019-03-08 16:32:00.640213405,-26.672079312783296,-1.6588410126572377,-29.32081941580982,1.386552873678325
2019-03-09 00:32:10.243414472,-31.282549515694438,-8.453491440938043,261.5792779118841,-4.798913433024732
2019-03-09 08:32:19.846615539,-270.7267067072884,-2.2675219211651387,-12.268434758807624,-7.090255925798343
2019-03-09 16:32:29.449816606,11.08412762118117,-4.264042847873518,22.463753595927614,8.69046640735032
2019-03-10 00:32:39.053017673,26.363107292453254,-5.611795770479758,16.779365583034007,14.66185899538162
2019-03-10 08:32:48.656218740,29.882920870963744,6.8064393945050226,1.6084846267255213,8.706037567928698
2019-03-10 16:32:58.259419807,36.572216643182735,5.0621327484989855,11.134924963408515,14.484372131060258
2019-03-11 00:33:07.862620874,17.76379852599119,2.8911946542654805,-31.961072790584154,21.626648942786986
2019-03-11 08:33:17.465821941,-16.146470367947945,11.815439990459353,-1.7794865487163223,20.38692185669568
2019-03-11 16:33:27.069023008,-27.908639779617353,6.148708424029534,-13.781621366955285,20.231107074684225
2019-03-12 00:33:36.672224075,-34.09989935040054,0.2958041763841366,2.889930430415517,267.8836722341653
2019-03-12 08:33:46.275425142,-37.3796584798426,-0.19807678676732624,21.91867068944561,16.05233947428317
2019-03-12 16:33:55.878626209,-9.089281347322228,-9.512719570715538,2.9910894538258184,16.71116778125667
2019-03-13 00:34:05.481827276,22.52272379746333,-8.031985062859498,29.938703219476366,8.706828243609523
2019-03-13 08:34:15.085028343,28.91387864240023,-4.537293189583289,-9.5275914797193,2.448408166689736
2019-03-13 16:34:24.688229410,35.40638849656078,-11.483150160401566,-8.892400048659487,2.2544134383748227
2019-03-14 00:34:34.291430477,31.349724042389823,-2.336327225970551,-18.78241826372537,-6.210880328618861
2019-03-14 08:34:43.894631544,-3.194685692345749,8.076087149928526,-23.09948203588321,-10.469636239426286
2019-03-14 16:34:53.497832611,-26.24400634544117,3.415415007274759,14.506871995143985,-10.115318810018874
2019-03-15 00:35:03.101033678,-26.06583804540151,6.94238544941157,-1.9859666644789469,-20.916442188443618
2019-03-15 08:35:12.704234745,-31.358546048466124,8.980833746929095,24.688588540051942,-20.529982007269115
2019-03-15 16:35:22.307435812,-19.733107281625337,4.0010318124172715,10.178324313727991,-11.297891673800772
2019-03-16 00:35:31.910636879,13.90156606021049,4.836454150049378,2.8344916164974996,-21.433089395665963
2019-03-16 08:35:41.513837946,23.168928956150204,-3.4089162556555417,0.7225093552366062,-23.261050643954096
2019-03-16 16:35:51.117039013,17.992201123743698,-9.139650579648121,-35.48771622905467,-6.6314947535559545
2019-03-17 00:36:00.720240080,22.95920458012433,-0.09619272077266593,-11.778605950582504,-6.043301692552146
2019-03-17 08:36:10.323441147,7.2849382494261965,-4.136671107041082,-15.953983668823293,-9.43574790938831
2019-03-17 16:36:19.926642214,-17.373388005775894,-9.692273096252752,11.32753653983517,-0.26549774777587826
2019-03-18 00:36:29.529843281,-11.852505158639634,0.23311136996603765,270.0409735896804,8.087866371095531
2019-03-18 08:36:39.133044348,-6.843471412994599,2.550794960262434,4.217967390952288,15.911997207535055
2019-03-18 16:36:48.736245415,-14.339356538011929,1.4187322861540386,19.40064047024722,263.6058986505555
2019-03-19 00:36:58.339446482,0.31084086885216855,2.7071017549481655,-9.604464549314539,8.988111800307017
2019-03-19 08:37:07.942647549,10.668868444322836,-1.4786033816262618,-6.439306540417475,28.654658663555004
2019-03-19 16:37:17.545848616,-4.841459954709335,3.5177541782556214,-22.597829414312752,32.16242858534053
2019-03-20 00:37:27.149049683,-2.29283488779873,6.109322216490297,-19.305120397563417,256.73722998918345
2019-03-20 08:37:36.752250751,260.1668354058584,-4.779684937573641,13.619289061702043,15.711321705599369
2019-03-20 16:37:46.355451818,0.5000739348840019,-0.5507582380580122,10.144161249104306,34.202353651494576
2019-03-21 00:37:55.958652885,254.52676921204258,8.829571260742567,26.73494283942987,11.056301013109122
2019-03-21 08:38:05.561853952,20.62172655222187,2.4585262383723885,4.66222756012533,-3.240799303958159
2019-03-21 16:38:15.165055019,4.273050137914612,-250.66785241511658,2.6622552539286626,9.175937323748602
2019-03-22 00:38:24.768256086,-13.069186617129134,-1.1050615309775962,2.0509453172058967,9.411914357133837
2019-03-22 08:38:34.371457153,-9.171214519248133,-3.8134874810919315,-18.74751948108474,-2.9645789644105087
2019-03-22 16:38:43.974658220,-22.514734191163534,-3.6037516827793734,-6.674163079820581,-16.985608300941642
2019-03-23 00:38:53.577859287,-28.59714799803456,-12.27821840971248,-10.108123410673251,-10.978667923305833
2019-03-23 08:39:03.181060354,3.2966228476170816,-14.692383414235216,18.43596587800083,9.404285103684762
2019-03-23 16:39:12.784261421,21.74033494538764,251.56171502329008,22.14120671436885,-10.567668247211797
2019-03-24 00:39:22.387462488,21.57367308372617,6.426188678212035,4.804689994104074,-29.678058872459843
2019-03-24 08:39:31.990663555,36.27030777036492,4.2639799798550655,1.0939683660352475,9.325489637855862
2019-03-24 16:39:41.593864622,274.5472858821578,14.675876448737128,-16.505995250751077,20.52669981247224
2019-03-25 00:39:51.197065689,-18.58962541937146,19.287224486862275,-4.209887930936071,-13.793147582033171
2019-03-25 08:40:00.800266756,-32.03502444403465,13.091349784646228,-13.547898637585378,0.9671965654847808
2019-03-25 16:40:10.403467823,-32.150186239989004,1.1502845561114476,-11.183383586128622,35.439514549648045
2019-03-26 00:40:20.006668890,-40.139047523680446,-13.749662935419064,7.503204381773936,27.66164257480266
2019-03-26 08:40:29.609869957,-8.60907922888058,-14.58562158251961,12.57538213636524,13.723625155861427
2019-03-26 16:40:39.213071024,36.27285107054816,-13.571201097773674,19.120541069841014,20.994385017814142
2019-03-27 00:40:48.816272091,38.632516684828026,-22.471120028774695,-10.280794346463852,44.46897685721842
2019-03-27 08:40:58.419473158,36.086454505481385,-12.826705567230286,-20.501416789061107,46.81735015147034
2019-03-27 16:41:08.022674225,31.926037575507156,9.40570877249765,-17.073996625112866,8.888028988868415
2019-03-28 00:41:17.625875292,-14.704714348291466,16.215543242909717,-11.529292906574948,13.710486508029526
2019-03-28 08:41:27.229076359,-49.28642372947047,15.888892131223207,0.803795606967711,54.6181594310152
2019-03-28 16:41:36.832277426,-37.1946869613225,14.824737192966978,-250.898159320714,18.883225298469245
2019-03-29 00:41:46.435478493,-30.98050781062692,12.322950719339515,18.63027875662402,-24.99093732333831
2019-03-29 08:41:56.038679560,-13.48462018161894,7.522156429705607,24.1615042900905,11.401373706103215
2019-03-29 16:42:05.641880627,37.84897564476144,-10.21493332927112,259.88763216063126,20.1935672077058
2019-03-30 00:42:15.245081694,51.33194312680881,-21.01553855868062,-12.634547488887568,-27.483812888876795
2019-03-30 08:42:24.848282761,26.03154963283128,-8.670744144368289,-28.872005842601386,-39.14232363528219
2019-03-30 16:42:34.451483828,17.631131466550194,-253.1794135489859,-11.687402667653725,-17.61411453728444
2019-03-31 00:42:44.054684895,-9.60070265049171,-7.981041219266637,2.5431778665129445,-10.206041319459526
2019-03-31 08:42:53.657885962,-52.11514464942095,-0.7419684141394437,11.726068667244029,-37.30903065363635
2019-03-31 16:43:03.261087029,-38.72948282790334,9.510611171020713,17.631576082913536,-60.993025734302215
