,0,1,2,3
2019-01-09 00:03:50.476825608,-26.610945210389794,2.300421940325182,4.893304814274002,26.167258064992946
2019-01-09 08:04:00.080026675,-17.269848950677865,-250.90147297829824,-26.578935781394062,6.986816890946444
2019-01-09 16:04:09.683227742,-3.5994868767617865,7.220196171373134,-28.85800191219048,4.455935128870692
2019-01-10 00:04:19.286428809,-3.8116775598560935,6.172599143682802,5.533449643538151,25.32713365393992
2019-01-10 08:04:28.889629876,1.9234312737402646,-0.6259015928666269,-11.565370765446115,12.344746370049803
2019-01-10 16:04:38.492830943,17.837488958002094,5.003157121922771,-29.499007613881847,-3.264320237140092
2019-01-11 00:04:48.096032010,20.3103264475178,7.655807911627337,6.134130621959798,15.208531823916223
2019-01-11 08:04:57.699233077,19.849264687019673,-0.6855103972714975,8.462647583333688,12.575131435242026
2019-01-11 16:05:07.302434144,32.26984437426697,0.7952106158176916,-19.979269646747262,-11.18404175388029
2019-01-12 00:05:16.905635211,285.8957298952445,6.377564596632406,5.639946623726303,-0.4515216119932281
2019-01-12 08:05:26.508836278,28.699052109768637,-0.8693679216983723,26.23033720674666,8.371814304713949
2019-01-12 16:05:36.112037345,283.3096406082143,-3.9530357953888378,-4.374100511106899,-15.841267359843716
2019-01-13 00:05:45.715238412,36.65042940897918,2.936140980973564,2.9676421003421383,-15.810864903244623
2019-01-13 08:05:55.318439479,24.7606563814737,-0.8681248306727667,35.15931836329545,2.0988677136809417
2019-01-13 16:06:04.921640546,270.17841138100124,-7.460689239450881,11.356885446491532,-14.877559421167184
2019-01-14 00:06:14.524841613,22.42749452718823,-1.243214151446604,-2.1098299516266477,-25.257893410637877
2019-01-14 08:06:24.128042681,9.910436868952308,-0.38732137963829594,31.58700106464784,-3.4602576766025237
2019-01-14 16:06:33.731243748,-1.8924826907049497,-8.346300071753197,21.781309730421572,-7.84229941156045
2019-01-15 00:06:43.334444815,-0.6976890552131839,-4.655187972304187,-8.43306620242375,-25.33791566367598
2019-01-15 08:06:52.937645882,-9.224312175525482,0.6686282810032078,16.521204087522364,-6.374650251538702
2019-01-15 16:07:02.540846949,-23.738445874403595,-6.222822247965658,23.819413811876583,3.157223481108184
2019-01-16 00:07:12.144048016,-23.069400167998566,-6.1806912890475765,-13.669007160512813,-16.302127425957245
2019-01-16 08:07:21.747249083,-24.123036863699244,1.995627089471615,-4.792600142992786,-6.121248863808145
2019-01-16 16:07:31.350450150,-36.13093260780581,-1.7596219827672759,17.725802951974007,14.108857375417937
2019-01-17 00:07:40.953651217,-35.529474069195246,-5.417081827465272,-15.151863907626744,-1.5965027138076895
2019-01-17 08:07:50.556852284,-28.21872132911865,3.013131579786281,-24.68412951830142,-3.723265058439975
2019-01-17 16:08:00.160053351,-283.6721574235529,3.4714963613380525,6.587241840837766,20.682213468403464
2019-01-18 00:08:09.763254418,-283.1308738751964,-2.8777499075143123,-11.241238061156002,13.127870771972747
2019-01-18 08:08:19.366455485,-19.682393478069184,3.091584040566462,-35.88943746333711,-0.9262985231086767
2019-01-18 16:08:28.969656552,-17.08435580505063,7.522538944099907,-5.127436059323702,19.848521222206443
2019-01-19 00:08:38.572857619,-17.127889537414024,0.33084020317945334,-2.2118437696530666,272.5679685774485
2019-01-19 08:08:48.176058686,-2.2401931579618344,1.9428666366802916,-34.2846583219497,0.6857370205274247
2019-01-19 16:08:57.779259753,6.885918642919929,8.871415427129259,-13.392678202912233,11.387720767667084
2019-01-20 00:09:07.382460820,5.486158600433647,2.973232340110456,9.360448890374393,23.485527125581953
2019-01-20 08:09:16.985661887,16.418028221841077,-0.29464276433119096,-270.441777710061,0.49125510623768864
2019-01-20 16:09:26.588862954,28.435370849645885,7.012382657818761,-16.023750084319865,-1.9945371439258797
2019-01-21 00:09:36.192064021,25.216284287712483,4.254240721700345,19.303440245303854,15.948373538886072
2019-01-21 08:09:45.795265088,28.01326286948709,-2.8765835816284544,0.5835491439455351,-0.8117682798277015
2019-01-21 16:09:55.398466155,38.5091701105951,2.6506474729991836,-13.178933343813776,-15.48072245136497
2019-01-22 00:10:05.001667222,283.868945502301,3.8730239833921645,23.473181466669697,3.186968903563528
2019-01-22 08:10:14.604868289,27.301985849391645,-4.808572763073599,21.133100169716545,-1.8679807092882112
2019-01-22 16:10:24.208069356,32.810714182121394,-2.6926742926861746,-7.040847738253685,-23.829282771178914
2019-01-23 00:10:33.811270423,28.17474398844798,2.329421797437702,19.407806827822537,-9.84463338172067
2019-01-23 08:10:43.414471490,14.352666832706658,-5.18426784237397,33.83409067188537,-251.36988824929668
2019-01-23 16:10:53.017672557,13.575833059403845,-6.985065307945626,-0.34008460634419085,-23.678420362591165
2019-01-24 00:11:02.620873624,10.83672887403778,0.36892772556430764,7.57042103226793,-18.42755426958448
2019-01-24 08:11:12.224074691,-5.288622797808236,-3.5975329603523405,34.273444735421975,1.1429209840351726
2019-01-24 16:11:21.827275758,-11.384123278741606,-8.726070549725698,4.54512735347097,-14.642399580417202
2019-01-25 00:11:31.430476825,-10.514000857606778,-1.2711835882442117,-8.323424413493429,-269.7821281775894
2019-01-25 08:11:41.033677892,-23.159429908634802,-0.4238713641836677,22.664991803777635,4.746161166765663
2019-01-25 16:11:50.636878959,-31.778668655746355,-7.323595027915947,6.773613307970475,0.18261621327403266
2019-01-26 00:12:00.240080026,-26.76659937298119,-2.0192571564634587,-22.685987638364935,-14.059333249284887
2019-01-26 08:12:09.843281093,-31.291612092917184,3.2735295232484325,3.481684548004388,7.6674442868073145
2019-01-26 16:12:19.446482160,-39.23463281875856,-253.31974792647299,6.6998211122518825,15.343565217047034
2019-01-27 00:12:29.049683227,-31.135020104574092,-1.9455680592244244,-29.875020177719193,-3.940036745462123
2019-01-27 08:12:38.652884295,-25.916043480442422,256.1106792269069,-16.116542943085378,7.949339892708368
2019-01-27 16:12:48.256085362,-30.647663144441523,1.7218296717096564,5.596306515940076,25.17819683091333
2019-01-28 00:12:57.859286429,-22.08604995258517,-1.3285569874436036,-26.591883859221042,6.43277006396661
2019-01-28 08:13:07.462487496,-9.025770843082869,6.944115328223863,-29.22607804389119,4.596761911034692
2019-01-28 16:13:17.065688563,-9.59100836540344,5.960547860171046,4.536801757185872,25.910573750810215
2019-01-29 00:13:26.668889630,-3.7974099468898053,-0.6611998842157534,-13.294297249058538,13.287005197310599
2019-01-29 08:13:36.272090697,12.34926234528574,5.197542485293291,-31.488019872739365,-1.7885719134571099
2019-01-29 16:13:45.875291764,15.297193527649846,7.936860149522196,3.9004013828210855,17.136112495708584
2019-01-30 00:13:55.478492831,15.636431424366082,-0.26656680179944703,5.704770353668551,14.587463095286122
2019-01-30 08:14:05.081693898,29.061430268623205,1.363025995710701,-22.72069772438523,-8.921840938027417
2019-01-30 16:14:14.684894965,33.74755369416429,6.992290080006988,3.14170197336314,1.953932857092311
2019-01-31 00:14:24.288096032,27.806058293181984,-0.19793470840082353,23.638516386961843,10.594662517086178
2019-01-31 08:14:33.891297099,33.7471405994708,-3.211191860278506,-6.747807053700954,-13.84589942606966
2019-01-31 16:14:43.494498166,38.286764874379074,3.6633794930862154,1.2609372985795049,-13.905632550930177
2019-02-01 00:14:53.097699233,27.529026572847247,-0.269877201833147,33.78028929560049,3.591552439350254
2019-02-01 08:15:02.700900300,24.078203788245098,-6.871512583470054,10.374456208208324,-13.937692626976537
2019-02-01 16:15:12.304101367,27.126828676238436,-0.7498404729825436,-2.2771635963733914,-24.64337390614297
2019-02-02 00:15:21.907302434,15.17841881903987,-0.09380832152653666,32.057387367780144,-3.3548240085971157
2019-02-02 08:15:31.510503501,3.8303458293945627,-8.204032927782965,22.591653453764213,-8.384001283754317
2019-02-02 16:15:41.113704568,5.079868788639564,-4.577050471066989,-6.949924809600303,-26.321206113689367
2019-02-03 00:15:50.716905635,-3.695903841602922,0.5322649076520387,18.624291499506587,-7.656476768897842
2019-02-03 08:16:00.320106702,-18.64047310225368,-6.514326259276448,276.04898097498017,1.3456684751904322
2019-02-03 16:16:09.923307769,-18.673243561272027,-256.52997808759557,-11.166041536343151,-18.391657704360703
2019-02-04 00:16:19.526508836,-20.72535640093568,1.4742872184334195,-1.9594302440809204,-8.276171024281048
2019-02-04 08:16:29.129709903,-33.811120750975846,-2.3917059497119517,270.4043692794863,11.770130692234355
2019-02-04 16:16:38.732910970,-34.36832406684096,-6.054908942554968,-12.742885339091488,-3.9885372565115467
2019-02-05 00:16:48.336112037,-28.37755677775703,2.3355524323768715,-22.296489820913795,-5.768166580985224
2019-02-05 08:16:57.939313104,-35.141190260672445,2.739473919218539,8.589088964054374,18.84223049773169
2019-02-05 16:17:07.542514171,-35.681100513880786,-3.5292394014660986,-9.940489155730212,11.504475568243793
2019-02-06 00:17:17.145715238,-23.326366645995797,2.560517308235544,-34.93825720738865,-2.058018888523702
2019-02-06 08:17:26.748916305,-21.694598381148896,7.022187126365269,-4.680425585372464,19.297990257847104
2019-02-06 16:17:36.352117372,-22.359667620265615,-0.08543691056480832,-2.5900425110394902,22.35831948238109
2019-02-07 00:17:45.955318439,-7.839401488425677,1.7445287269028062,-35.17066625018997,1.0088744292000407
2019-02-07 08:17:55.558519506,1.0991426044582397,258.806985810125,-14.627019127439047,12.339144144349126
2019-02-07 16:18:05.161720573,-250.15273465592887,3.0202506516199015,7.43714168413298,24.75623426099622
2019-02-08 00:18:14.764921640,11.250609047508394,-0.04024366475767063,-22.815290192029508,2.128850641494394
2019-02-08 08:18:24.368122707,23.878111883063088,7.448692357332156,-18.423855686048405,0.07443409049671991
2019-02-08 16:18:33.971323774,21.52481769912364,4.704502531646168,16.658747539924825,18.19054693789654
2019-02-09 00:18:43.574524841,25.476904420907584,-2.278844709556796,-2.2807577397740415,1.396728168354077
2019-02-09 08:18:53.177725909,37.14694162898325,3.350112738443496,-15.731705896279216,-13.154624037018163
2019-02-09 16:19:02.780926976,33.72449110001373,4.544769011191256,21.24330383439091,5.44729180555127
2019-02-10 00:19:12.384128043,28.455064850389554,-4.143938407788243,19.003834486664147,-0.02197080496260332
2019-02-10 08:19:21.987329110,35.21901964941403,-1.985948718282717,-8.62862348135229,-22.24866275246693
2019-02-10 16:19:31.590530177,31.60942359541436,2.93553561782395,18.514406718360117,-8.54406409873628
2019-02-11 00:19:41.193731244,18.76206218252312,-4.699610916974105,33.28953886613468,-0.6700091476646798
2019-02-11 08:19:50.796932311,18.73246497616046,-6.571372782662649,-0.3236054039378022,-23.491595175699082
2019-02-11 16:20:00.400133378,16.38919529266584,0.6245305497875663,8.44982936224136,-18.594490116005176
2019-02-12 00:20:10.003334445,0.42861365064198464,-3.5292566016864897,35.56675636741613,0.3677230808573694
2019-02-12 08:20:19.606535512,-5.671742089471355,-8.776846739384506,6.166389843413373,-15.952232476293338
2019-02-12 16:20:29.209736579,-5.214109791683411,-1.4406219456136786,-6.06367499912177,-21.350587192528064
2019-02-13 00:20:38.812937646,-18.527017713729727,-0.8057513522743591,25.21680932769673,2.8562077915406836
2019-02-13 08:20:48.416138713,-27.930398309384945,-7.81023275980739,9.26240141380639,-2.11000321389493
2019-02-13 16:20:58.019339780,-23.953741068600948,-2.6008586012524675,-19.95994802967358,-16.342024415998026
2019-02-14 00:21:07.622540847,-29.746923799836846,2.6233839499838383,6.260475989938657,5.4559156945389855
2019-02-14 08:21:17.225741914,-38.90238642505367,-4.064185730818353,9.00701028892789,263.0693700293212
2019-02-14 16:21:26.828942981,-32.02451643347249,-2.6258617620678444,-27.862851930401707,-5.97582972444676
2019-02-15 00:21:36.432144048,-28.089488425186087,5.471005128798229,-14.306838329226053,6.34018380795669
2019-02-15 08:21:46.035345115,-33.96456957566172,1.0695666540785167,6.677522880190815,23.894076892554825
2019-02-15 16:21:55.638546182,-26.272675787589776,-1.8306016617800596,-26.161700110292635,255.49769959151197
2019-02-16 00:22:05.241747249,-14.00360289373836,6.508194683851147,-29.120460802831207,4.329694412812387
2019-02-16 08:22:14.844948316,-15.13521344760606,5.664963873071894,3.962612422189312,26.11685959572146
2019-02-16 16:22:24.448149383,-9.502972985137342,-0.7778367284907415,-14.633190643813032,13.87047364575105
2019-02-17 00:22:34.051350450,6.653747085999365,5.2442804863305685,-33.133388306777995,-0.6231858140335346
2019-02-17 08:22:43.654551517,9.86035454147006,8.10340133439875,1.9223089034318446,18.745860187508036
2019-02-17 16:22:53.257752584,10.80179252205228,0.03131978588829553,3.1532444365118053,266.3948523139504
2019-02-18 00:23:02.860953651,25.0852268114476,1.8512244509864921,-25.39973529111272,-6.854367387531585
2019-02-18 08:23:12.464154718,30.726176776771187,7.56066773268439,0.5764547780420513,4.364391116315786
2019-02-18 16:23:22.067355785,25.940040743323724,0.39006927849971107,20.92957915411423,12.86167960476883
2019-02-19 00:23:31.670556852,283.18185031936963,-2.5050222438951195,-9.308845760345305,-11.675429708346858
2019-02-19 08:23:41.273757919,38.92902701122007,4.366861742075794,-0.7527904603168185,-11.79211871565231
2019-02-19 16:23:50.876958986,29.426693088363738,0.38399714518810957,32.076694389664844,5.340367924715382
2019-02-20 00:24:00.480160053,27.1764422323249,-6.244423554526846,8.972894077784698,-12.650219908390884
2019-02-20 08:24:10.083361120,31.23648569886594,-0.16109987903016437,-2.8581886705532478,-23.670572373332412
2019-02-20 16:24:19.686562187,19.995995868717063,0.34162312885592955,32.05345221451474,-2.853944954103733
2019-02-21 00:24:29.289763254,9.27620082390166,-7.871893828533373,22.938434616663756,-8.56383356880308
2019-02-21 08:24:38.892964321,10.841501948251217,-4.384018921451604,-5.879669158450754,-26.896278883641905
2019-02-21 16:24:48.496165388,2.0017644656259965,0.5513089231627398,20.36054915782068,-8.620222197095456
2019-02-22 00:24:58.099366455,-13.16820413284746,-6.673726960203642,27.973642713958018,-0.21625012350079303
2019-02-22 08:25:07.702567523,-13.684755021168678,-6.817675492240525,-8.902656595762314,-20.29720843830737
2019-02-22 16:25:17.305768590,-16.571664696013034,1.046087834033406,0.7801087110188011,-10.268566732352179
2019-02-23 00:25:26.908969657,-30.646373860857178,-2.966800954564878,23.102287941011504,259.51535339125786
2019-02-23 08:25:36.512170724,-32.24614168184682,-6.682590579585616,-10.221702716694704,-6.384863648943032
2019-02-23 16:25:46.115371791,-277.5130765265395,251.69405078562863,-19.65324755546108,-7.983470696144795
2019-02-24 00:25:55.718572858,-35.59137534307782,1.9985012162269697,260.8811971636388,266.80964640856905
2019-02-24 08:26:05.321773925,-37.34884163863395,-4.220922578674309,-8.241593998123195,9.595747887220394
2019-02-24 16:26:14.924974992,-26.155243587014144,1.94933602555586,-33.54816860243131,-3.4649258985012343
2019-02-25 00:26:24.528176059,-25.62105916080411,6.429279152430244,-3.7233119664840646,268.3734190332757
2019-02-25 08:26:34.131377126,-277.0713525297518,-0.5528089208699667,-2.5204269467861873,21.727581185334177
2019-02-25 16:26:43.734578193,-13.143669471465952,1.4462136175889422,-35.60784097455958,0.9299542985219411
2019-02-26 00:26:53.337779260,-4.603048730727786,8.629142440044262,-15.435382208034309,12.923803950693669
2019-02-26 08:27:02.940980327,-5.936473945094797,2.9268257806493168,5.889098018719611,25.711695914336058
2019-02-26 16:27:12.544181394,5.7466332211315665,0.09728821026655969,-24.911027623394943,3.4412289468090345
2019-02-27 00:27:22.147382461,18.799363037070822,257.7233885703756,-20.602091587101956,1.943880217268556
2019-02-27 08:27:31.750583528,17.160679610897084,5.08197287353113,14.135356591108138,20.279843193522378
2019-02-27 16:27:41.353784595,22.102362718878915,-1.759083110503689,-5.129817706302701,3.549007871974933
2019-02-28 00:27:50.956985662,34.867052097553156,3.9859492346407217,-18.354091389725813,-10.792588241631202
2019-02-28 08:28:00.560186729,32.635266787216096,5.223785772469689,18.806641066424977,7.792175745979245
2019-02-28 16:28:10.163387796,28.654434367687816,-3.4558735536579226,16.559357674920953,2.01567110908711
2019-03-01 00:28:19.766588863,36.72500732736925,-1.2406783730445736,-10.539223388862634,-20.415146567306838
2019-03-01 08:28:29.369789930,34.2209158785507,3.571110676048549,17.22812721523633,-6.906845715986634
2019-03-01 16:28:38.972990997,22.43016668300656,-4.144038965550554,32.28040951141222,250.3739559905737
2019-03-02 00:28:48.576192064,23.34741090497364,-6.070915239997546,-0.7459177838622343,-22.92673671735609
2019-03-02 08:28:58.179393131,21.629574930243326,0.9654681600096072,8.871848252710896,-18.401061890536504
2019-03-02 16:29:07.782594198,6.048950966203474,-3.349287704133051,36.4403704964603,-0.004387621221418307
2019-03-03 00:29:17.385795265,250.14412678049618,-8.715272906113457,7.441095835799076,-16.95533060413115
2019-03-03 08:29:26.988996332,0.43309448299351316,-1.5090898111220798,-4.0867122868799965,-22.6316436602549
2019-03-03 16:29:36.592197399,-13.37804868498688,-1.0815422433934678,27.5820721444497,1.1969593933254037
2019-03-04 00:29:46.195398466,-23.42009960607423,-8.184727929871986,11.655072932741211,-4.210849188103254
2019-03-04 08:29:55.798599533,-20.324908489903773,-3.0385400767031543,-17.25385723269375,-18.53896551274441
2019-03-04 16:30:05.401800600,-277.23753801998924,2.01777866622608,9.10732231233701,3.2494986175014517
2019-03-05 00:30:15.005001667,-37.56741831677708,-254.7556611118089,11.495194748004172,10.740947142350306
2019-03-05 08:30:24.608202734,-31.9244846510032,-3.3019384501224893,-25.58568158412597,-8.177822478729391
2019-03-05 16:30:34.211403801,-29.323929237715987,4.786933670454676,-12.190241762081195,4.548883973629146
2019-03-06 00:30:43.814604868,-36.39706722474402,0.3736118990930677,8.199299404729716,22.283134420360234
2019-03-06 08:30:53.417805936,-29.750590566459092,-2.4309800001276054,-25.274634165336554,4.231421559369246
2019-03-06 16:31:03.021007003,-18.433809696176503,6.063027334043979,-28.531528298665414,3.6707408186894277
2019-03-07 00:31:12.624208070,-20.309699607414878,5.237889446221842,3.8655578981568297,25.91532820668849
2019-03-07 08:31:22.227409137,-15.082562630168274,-1.036122361927558,-15.533070025168557,14.05106185075796
2019-03-07 16:31:31.830610204,250.92771219021736,5.173467216110148,-34.37041848177149,0.1877414620305703
2019-03-08 00:31:41.433811271,4.14590583311805,8.133544091503369,0.25126650667117884,20.083230576897606
2019-03-08 08:31:51.037012338,5.553010724874709,0.2281661488220786,0.8080069607691569,17.93540587920797
2019-03-08 16:32:00.640213405,20.476585689882583,2.2317941278707187,-27.92326503841337,-4.89762630173752
2019-03-09 00:32:10.243414472,26.919280403982956,8.038809819884444,-1.9413839839384155,6.65861696226204
2019-03-09 08:32:19.846615539,23.185783526916776,0.9144903432530485,18.150111987023266,15.11317927068184
2019-03-09 16:32:29.449816606,31.659359457254453,-1.835111527886762,-12.041012984885457,-9.460912627111652
2019-03-10 00:32:39.053017673,38.64512755754066,5.084013760154669,-3.0360660491927636,-9.516193550919212
2019-03-10 08:32:48.656218740,30.366338418578398,1.0427594716941988,30.023359996186073,7.3492505172373885
2019-03-10 16:32:58.259419807,29.393366891287503,-5.563426965710204,7.190907937627914,-11.086342072112185
2019-03-11 00:33:07.862620874,34.56608817475074,0.48371781826942317,-3.9036385401199096,-22.34401026498054
2019-03-11 08:33:17.465821941,24.2310236832318,0.8417598686138639,31.605998419469397,-1.9623243302522737
2019-03-11 16:33:27.069023008,14.293349034734403,-7.501626951479377,22.841955809444528,-258.32506786224883
2019-03-12 00:33:36.672224075,16.401896352752622,-4.08503078989867,-5.234132921245328,-27.084766544256865
2019-03-12 08:33:46.275425142,7.740730549442011,0.6639637587969491,21.697332877327913,-9.22460331145082
2019-03-12 16:33:55.878626209,-7.474937746127556,-6.744631943850392,29.5995572828702,-1.4243091090994378
2019-03-13 00:34:05.481827276,-8.251360100949517,-6.949092014812108,-6.830449699858237,-21.90920632418432
2019-03-13 08:34:15.085028343,-11.777855035159934,250.73414319524124,3.4039319638841716,-12.08187233976853
2019-03-13 16:34:24.688229410,-26.69224746695786,-3.460526385985898,25.718190689851646,7.350247175407069
2019-03-14 00:34:34.291430477,-29.274708735263037,-7.211303988071423,-7.632124211505352,-8.758762297157869
2019-03-14 08:34:43.894631544,-25.709490721847022,1.0642443484310073,-16.920146931090517,-10.199592247247828
2019-03-14 16:34:53.497832611,-0.011284497978883546,0.006285631748032745,0.0028831046128097266,-0.004133483189500868
2019-03-15 00:35:03.101033678,-0.008478157002539354,0.010424705922587344,0.010661860335502635,0.022352681720562925
2019-03-15 08:35:12.704234745,-0.008144930181173017,0.010584049777844606,0.011646859618899181,-0.0010203738969786953
2019-03-15 16:35:22.307435812,0.008910818314083852,0.0045777500569217375,0.011870607428197375,0.004366272575553909
2019-03-16 00:35:31.910636879,-0.0020599934023308266,-0.006676243492043974,-0.006283826410200917,0.003834664278373145
2019-03-16 08:35:41.513837946,-0.0005723379568763428,-0.004736389893054562,0.0019248641512027054,0.0014058603453016053
2019-03-16 16:35:51.117039013,-0.01922968704538149,-250.00752792414391,0.0010163104253103523,-0.006811283637187788
2019-03-17 00:36:00.720240080,-0.0025453836613176712,-0.0029659901254001997,0.011050990549449925,-0.012392372095211959
2019-03-17 08:36:10.323441147,0.0013885023602541158,-0.009969421292666161,-0.011835553798028139,-0.0036084179916452946
2019-03-17 16:36:19.926642214,-0.013727827297403605,0.013072263853158803,-0.01467694149641589,0.00046991917471801286
2019-03-18 00:36:29.529843281,-0.007740926183483089,-0.00044733429995108244,-0.006898563462993803,0.0014335121456901829
2019-03-18 08:36:39.133044348,0.011825340325689682,-0.0008239498044741593,0.00019030625827814172,-250.00590361817368
2019-03-18 16:36:48.736245415,-0.0007101198779965732,0.011111859447398025,0.0012002718391656102,0.005411741514782057
2019-03-19 00:36:58.339446482,-0.0028376963632167013,-0.0005235660072922101,0.016621846935651136,0.003095497671892817
2019-03-19 08:37:07.942647549,0.005489838966987687,0.0006949538837085624,0.01887995384607831,-0.00767363578792034
2019-03-19 16:37:17.545848616,-0.00911463130722069,-0.01042376887379996,-250.00072504247268,0.007470774189562875
2019-03-20 00:37:27.149049683,-0.0031689279066601456,0.010164354448756643,-0.005925168023650569,-0.0014633681818228706
2019-03-20 08:37:36.752250751,250.01002583890005,0.0020906929951523922,0.01875662497436466,0.01899807510805569
2019-03-20 16:37:46.355451818,-0.007378894427208873,-0.013493551805019996,-0.0028124566427141346,0.001853869134152817
2019-03-21 00:37:55.958652885,-0.003263837211937568,-0.021683112246275664,0.004791422734868356,-0.005251580530149053
2019-03-21 08:38:05.561853952,0.00624694343988032,-0.0008526264651017299,-0.015536445218836004,0.015445918162886069
2019-03-21 16:38:15.165055019,0.007602169762127298,-0.008417243363513132,-0.0013527601912509913,-0.008298977250590181
2019-03-22 00:38:24.768256086,0.004555571667877111,0.007087064337370584,0.005041319814474587,-0.004470593142901134
2019-03-22 08:38:34.371457153,-0.0017283721721704404,-250.01138769295648,-0.005356414640940381,0.019772747889949604
2019-03-22 16:38:43.974658220,-0.009337479399272722,-250.0028244419618,-250.0067926716171,-0.020924569360948154
2019-03-23 00:38:53.577859287,0.005912430288762212,-0.013448528383486914,0.012635839203203731,250.014250507581
2019-03-23 08:39:03.181060354,0.0106399727322369,-0.01190875666483201,0.011018263118079338,-0.011675256806153302
2019-03-23 16:39:12.784261421,-0.011026539236474871,0.01586332836393122,-0.009288694129761379,-250.00030839677873
2019-03-24 00:39:22.387462488,-0.012447282914827018,-0.0014124737675593275,0.010204242631895217,250.00715493803725
2019-03-24 08:39:31.990663555,-0.007760134139089185,-0.0020799917875379045,0.025242138453274384,0.01670349180506955
2019-03-24 16:39:41.593864622,0.0027597571872847787,-250.01071646202791,0.018054372283122073,0.006958034365873742
2019-03-25 00:39:51.197065689,0.01923462395617661,-0.0025979623823706266,-0.003728395829032205,-0.004118436151153159
2019-03-25 08:40:00.800266756,0.009132179655423013,0.0008827971498398491,-0.0010701490142962702,-250.00244546306791
2019-03-25 16:40:10.403467823,-0.003847837394076456,0.0001824328994558647,-0.006261005371067271,-0.01106736384263946
2019-03-26 00:40:20.006668890,0.015387541583050102,-0.015913767518650847,0.012249020165098769,-0.0024681051673462314
2019-03-26 08:40:29.609869957,-0.023595472377363896,0.011976615268838782,0.0023233354885417823,-0.012933885370115288
2019-03-26 16:40:39.213071024,0.005520031988665915,0.0015619497174067978,-0.0150614042864892,-0.003037496304118517
2019-03-27 00:40:48.816272091,0.0009648940065337497,0.0036697231966019684,250.0091297399813,0.0083815322829522
2019-03-27 08:40:58.419473158,0.0019530615718821405,0.0011725563771831074,-0.0025737803834530067,0.002002225280440217
2019-03-27 16:41:08.022674225,-0.0029003312001440553,-0.031245173620206616,-0.007035039942817073,0.005048624247446897
2019-03-28 00:41:17.625875292,-0.00556407252097111,-0.006644942738054088,0.011759697916872732,0.008717149998436513
2019-03-28 08:41:27.229076359,0.004689050454924383,-0.0022058662567512734,-0.0065319853094281165,-0.0011000701132400767
2019-03-28 16:41:36.832277426,-0.020055284086062112,0.009364074469432097,-0.0033314284212972623,-0.003303495651273703
2019-03-29 00:41:46.435478493,0.013950391842760543,-0.009809533491245736,-0.005741633628897445,0.006873342637653029
2019-03-29 08:41:56.038679560,0.016483790446831605,-0.015856872565063705,-250.00567060740684,0.008835683382821686
2019-03-29 16:42:05.641880627,0.0024688295741364854,0.013718719534526986,-0.009681291195020612,-0.015028707589326564
2019-03-30 00:42:15.245081694,0.0019060397770897103,-0.004893074036017629,0.002814028901085406,0.009172387944071452
2019-03-30 08:42:24.848282761,0.009012489528420512,-0.00734975420771571,-0.006010362175097563,-0.003637126819311283
